Var222_embed_0,Var222_embed_1,Var222_embed_2,Var222_embed_3,Var222_embed_4,Var222_embed_5,Var222_embed_6,Var222_embed_7,Var222_embed_8,Var222_embed_9,Var222_embed_10,Var222_embed_11,Var222_embed_12,Var222_embed_13,Var222_embed_14,Var222_embed_15,Var222_embed_16,Var222_embed_17,Var222_embed_18,Var222_embed_19,Var222_embed_20,Var222_embed_21,Var222_embed_22,Var222_embed_23,Var222_embed_24,Var222_embed_25,Var222_embed_26,Var222_embed_27,Var222_embed_28,Var222_embed_29,Var222_embed_30,Var222_embed_31,Var222_embed_32,Var222_embed_33,Var222_embed_34,Var222_embed_35,Var222_embed_36,Var222_embed_37,Var222_embed_38,Var222_embed_39,Var222_embed_40,Var222_embed_41,Var222_embed_42,Var222_embed_43,Var222_embed_44,Var222_embed_45,Var222_embed_46,Var222_embed_47,Var222_embed_48,Var222_embed_49,Var222
0.015422799,-0.02880335,-0.020235198,-0.0100021195,0.017536445,0.0041428884,0.02532077,0.011245244,-0.038814396,-0.0066168206,-0.05465892,-0.01413518,-0.016895428,0.0082918815,-0.023874093,0.041750796,0.044757042,0.012849748,0.040337455,-0.041274633,-0.04050023,-0.03183485,0.00017510491,-0.024523145,-0.058355585,-0.00450615,-0.022057075,0.0583287,0.031549018,0.033852924,0.03192665,-0.048285224,-0.033083983,-0.045561947,0.04123235,0.019587785,0.047738258,0.032392234,0.022895118,0.013230235,-0.010313633,0.023626253,-0.032959744,0.03953154,-0.008081209,0.029446628,-0.005667285,-0.02740954,0.027669674,-0.0048484383,nwBcBU7
-0.02418157,-0.023393957,-0.029937891,0.0014467416,-0.03843718,0.020374719,0.040893327,-0.073674954,-0.022326833,-0.060162522,-7.8673926e-05,0.05197864,0.05908034,-0.016992874,0.054026484,0.03663967,0.002333348,0.0036481502,0.06510605,0.020320114,0.019087076,-0.018831091,0.055532556,-0.058766276,0.009222455,-0.007442889,-0.05303444,0.04242213,0.005828136,0.018240746,0.011012161,-0.01763073,0.053039398,-0.043551177,-0.004595381,0.0036903552,-0.019713633,-0.0174408,0.073315606,0.070737794,-0.009114532,-0.010057964,-0.047712304,-0.017399535,0.023814082,0.07808439,-0.0003573688,0.017991273,-0.04028264,0.06492131,nwM52bd
-0.042047948,-0.04773213,-0.02768191,-0.03372674,0.044174433,0.002040944,-0.027999956,0.010685221,0.029095443,-0.043059766,0.03744627,-0.001404016,0.047989335,0.05488046,0.012419358,0.024717307,-0.0002296255,-0.0017942408,0.02075682,0.024612458,0.007760346,0.04969998,-0.013540373,0.044954743,0.02110925,0.0008031046,-0.0047608344,0.036369625,0.03838485,-0.004558727,0.044067357,0.026161702,-0.0059013795,0.028722992,0.049108803,-0.038033765,-0.018417018,0.022600446,0.031236058,-0.038013894,0.006340659,0.016312959,0.0031328555,-0.03361152,-0.04658286,0.0010894409,0.0017156983,-0.04237717,0.030092424,0.049788486,nwMsZx6
-0.0021996382,0.009289553,0.0071042846,-0.025753597,-0.00505887,0.017773496,-0.020356655,-0.020834923,0.03775312,-0.02183623,0.04057842,0.022052525,-0.045097224,-0.01713058,-0.028345939,-0.06345424,0.03319805,-0.031097151,0.021020297,-0.007962836,-0.0054665417,-0.03467713,-0.02202198,-0.03255731,-0.0056707826,-0.0008406113,-0.001787113,-0.005831839,0.0052764313,-0.028904459,0.0029884975,0.026809046,0.0250546,-0.014186478,0.029216724,0.023706356,-0.041810546,0.05733935,-0.028114393,0.0214408,-0.017536603,-0.025956163,-0.010844787,0.0449219,-0.002600848,0.024257049,0.053044897,0.04887241,0.03366859,-0.006596199,nx19R5A
0.041586626,-0.027355855,0.0033342068,0.029659769,-0.023250638,0.0107478695,-0.034470286,-0.011304469,0.012071196,0.02564956,-0.044604633,-0.029850703,-0.018751794,0.010382104,-0.028432561,-0.004576085,-0.03781974,0.053655878,0.02285262,0.03901079,0.027133105,0.051784422,-0.0014882886,0.0072237602,-0.001303538,-0.046095368,0.011782516,0.033474337,0.05385581,0.004968163,-0.014876083,0.012241941,0.021086337,-0.049911655,0.055532344,0.039294053,0.01972108,0.023643203,0.038403783,0.02777635,0.025330707,0.0260212,0.0024212676,-0.033464897,0.036134094,-0.03187175,-0.06020668,0.045757517,0.016377829,0.014250138,nx1K0JH
0.0148560535,-0.012122641,-0.004406049,-0.014832857,-0.044686753,-0.03046152,0.019925863,-0.026897507,0.0008655466,-0.032169003,-0.022946773,-0.018829389,0.041205954,-0.013078599,-0.054181915,0.037942965,-0.03586158,0.046753645,-0.040565882,-0.04130373,0.008188179,-0.008484068,0.006968122,-0.030765148,-0.04105554,-0.036869526,0.021637889,0.016834449,0.049544655,0.016617695,0.0016087119,0.034498703,-0.029006599,0.0018600324,-0.03575213,-0.0014489266,-0.009162348,0.037686337,0.017573876,-0.024559038,0.013689296,0.01121655,-0.027542517,0.03335489,-0.03777921,0.04708705,0.026488744,0.024449864,-0.0362437,0.023719558,nxJCBw5
-0.00033406186,-0.023972137,-0.015292747,0.0011132613,0.01550018,0.025631197,0.05285007,-0.06852267,0.03350044,0.047086034,-0.042512275,-0.011594386,-0.03919388,0.03189074,0.019047353,0.0136565035,-0.004091505,0.0332098,0.014451095,-0.00076068443,-0.049181975,-0.007695694,-0.009919834,-0.016480086,-0.025590718,0.011140344,0.027390363,0.041497733,-0.031408213,-0.010362938,-0.01044638,-0.022150667,-0.026900157,-0.015543069,-0.02089932,0.026591443,-0.0059648165,0.045362324,0.041098777,-0.018052822,-0.01761243,-0.040303435,-0.012802165,0.026159372,0.042355172,0.048735134,-0.029893903,0.0137958,0.017029813,-0.02881857,nxJQQMs
-0.061404664,0.03660843,-0.017476875,-0.022018192,0.0071462356,-0.0055429903,0.020055411,-0.04519476,-0.05357859,-0.004970891,-0.065740064,0.0069977925,-0.0074395705,-0.005430628,0.049776495,0.0028023561,-0.020245288,0.022653315,0.018295057,-0.060198113,-0.009361616,0.049467802,0.037016653,0.01109149,0.010211941,-0.00080295355,-0.026851252,-0.021817934,-0.0042020436,-0.018929234,0.05391267,-0.046767343,0.05773283,-0.021526208,0.0599187,-0.0257067,0.04396005,0.012356215,0.025044875,-0.0070316447,-0.005492345,0.02856129,0.023686266,0.020017654,0.0355414,-0.012109867,-0.04812683,-0.05149856,0.05667491,0.033058845,nxJQhSV
0.0017635482,0.003898261,-0.03761839,0.045314968,0.015981887,-0.0040443745,0.06051104,-0.02992146,0.029697936,-0.02092023,0.016343128,0.024345405,0.05762998,0.018991467,-0.0011375248,-0.008330648,0.0015140845,0.047750402,0.038062323,0.016250314,-0.018505227,-0.02180715,0.02303846,-0.019176235,-0.06242397,0.017684698,-0.032614063,0.03431162,-0.028791334,0.021694716,0.0451848,-0.019753767,-0.01679852,-0.014983059,0.0060468656,-0.03104274,0.013909974,-0.03350246,-0.015945792,-0.031973884,-0.004579466,-0.03756203,-0.03680389,-0.016099218,-0.027520102,-0.037613045,-0.03664747,-0.023002435,0.022560861,0.012073865,nyX2C8o
-0.021420524,0.018066386,0.049805216,0.03701998,0.01395333,-0.009430605,0.043223623,0.03664994,0.038227785,-0.02669046,0.028902631,-0.030343322,0.009291309,-0.044655815,0.054213304,0.031972535,-0.024826864,-0.037057515,-0.025378965,-0.030548906,-0.030926572,-0.020609051,-0.03899041,-0.02073177,-0.020300707,0.040460493,-0.02451741,-0.027332546,0.0010267067,0.0024602057,0.029427372,-0.032477587,0.050165743,0.037319575,0.008853994,0.032165505,0.047549915,-0.00019208559,0.016378792,0.046283484,-0.018323276,0.030298224,-0.0028647082,-0.05493018,0.034474418,0.039061278,-0.0002187811,0.027006164,-0.027150087,0.030778643,nyX2tQi
-0.02871947,-0.03663966,0.009053974,0.02993601,-0.013318256,0.001946349,0.0032633892,0.029319827,-0.011545975,0.026068192,-0.05969653,0.05780446,0.02770759,-0.0348719,-0.056888625,-0.0060629197,-0.007050259,0.060646366,0.0111951,0.013458959,0.01832469,-0.019266622,-0.015438947,0.02275096,-0.021498889,0.052453984,-0.0021304328,-0.02319239,-0.021166174,-0.06896099,-0.011967958,-0.05059883,0.041683447,0.010057724,0.020346751,0.015219428,-0.0063862586,-0.034377154,0.043740045,0.036433514,0.014076278,0.052554008,-0.024105286,-0.016232422,0.0039234604,0.021356335,-0.062447935,-0.018304566,0.005677877,0.060135324,nyXu4Vl
-0.05253207,-0.026001124,-0.02270781,0.026644861,-0.029117536,0.051239148,0.0434046,-0.036618363,0.022368435,0.07831802,-0.045810353,0.05501063,0.055488717,0.01283339,-0.014100522,0.062931195,0.051058747,-0.030063044,-0.0036199924,0.023004737,0.02956336,0.006792282,0.037381303,-0.00417398,0.009241666,0.055316243,-0.0021817358,0.016196376,0.05261428,0.010196961,0.05930714,0.013598217,0.023092374,-0.002791393,0.047644645,-0.045809083,-0.023949442,0.026023285,-0.04568819,0.055316865,0.039090108,0.056641996,-0.010157853,0.021699222,0.025377236,0.036961243,-0.041906983,-0.019572418,0.0018204172,0.046730414,nytT3Cb
-0.016240688,0.005824507,0.061826523,0.0130539,-0.04347828,0.019760711,0.028492799,0.0033686676,0.019407516,-0.035278093,0.02430452,0.025860464,-0.0025565894,0.009241958,-0.059689876,0.06159959,0.023275224,-0.014238306,-0.05554091,-0.02524087,-0.010191832,0.06281458,-0.04626134,-0.028422454,0.023410644,0.035721123,-0.02894594,0.02246188,0.040232707,0.010650556,0.012957165,0.0012543736,0.032512143,0.023156432,0.057640657,-0.032074813,-0.025736863,0.024394736,-0.046935756,0.01929075,0.057024617,0.048295703,-0.062432844,-0.03267055,-0.030487318,-0.0012792163,-0.014643146,-0.014267257,0.019708002,-0.010834517,nytrVBK
-0.019878346,0.00059401937,-0.03359414,0.014808474,0.013677121,-0.025872702,0.006620425,-0.0034795003,-0.016528059,-0.032295987,0.023290634,0.015588283,0.00044794107,-0.051365465,-0.055687428,0.04964286,0.030851452,-0.03947667,0.04590379,0.008067603,-0.055158567,0.058984563,-0.022094784,-0.04630552,-0.04419935,0.04610074,-0.05019072,-0.006738764,0.01876333,-0.0062171817,-0.025796901,-0.0008911143,0.05183774,-0.008361429,0.012489516,-0.024757262,0.026564818,0.007389263,-0.0053195823,0.05107819,-0.03713665,0.04641996,0.0074900454,0.00018541444,-0.033165954,0.039423566,0.024009239,0.0067626033,-0.024111228,0.054391123,o06MFY4
-0.02524859,-0.023421055,0.026801765,-0.0036118864,-7.44424e-05,-0.023617519,0.017166821,-0.02417576,0.020909062,-0.00446083,0.00026183878,-0.036458436,-0.011907925,-0.024325497,-0.023413459,-0.02342883,0.029856853,0.020925125,-0.0011118718,0.015660897,0.04927558,-0.032404978,0.017525028,0.053726558,0.0512411,0.028076328,-0.023892064,-0.016808277,-0.05495993,0.0002504882,-0.008997589,0.025072549,-0.014464511,-0.028058285,-0.04769107,0.031596426,-0.018061513,0.06054621,0.0054531503,-0.0164364,-0.03165886,-0.037663437,-0.033944134,0.05418916,-0.023974746,-0.019842153,0.05985839,0.04497769,0.010397741,-0.014569399,o1MDSFl
-0.017927902,-0.03257822,0.015101298,0.042444456,-0.02894555,0.016380357,-0.054501053,-0.058140863,0.06284766,-0.03515448,0.02425727,-0.04350636,-0.04834436,-0.01811365,0.057108723,-0.0337577,-0.009198928,-0.043886345,-0.025367111,-0.029278355,0.008879912,0.029449685,0.020526994,-0.026083706,-0.018195042,0.03343085,-0.0022811515,-0.056970485,-0.050649513,0.0013083271,-0.058123544,0.023781579,-0.061198402,-0.018207949,-0.036979415,-0.023354234,-0.059577495,-0.014213256,0.009747649,-0.04175838,-0.046683658,0.032770354,0.01595202,0.009201257,0.040075626,-0.004936467,-0.051007617,0.0038148318,0.012615688,-0.052256327,o1MNRzr
-0.0037679945,-0.015403481,0.03315789,-0.0007799032,-0.02967719,-0.031849116,0.008630351,-0.008413034,-0.044311892,0.032473765,-0.016958872,-0.023892965,0.030937383,-0.024112266,0.039512023,-0.010479345,0.017316442,0.012924081,-0.011801729,-0.029714013,-0.016923882,0.0681655,0.003644086,0.026519015,-0.019695733,0.054718975,-0.06780824,0.057102043,-0.014273044,-0.053059857,-0.01282666,-0.024773134,0.035507806,0.06338707,0.070914164,0.0289968,-0.011707734,-0.026711881,-0.0072118556,0.008849329,-0.03126601,-0.018119121,-0.049830586,-0.04204703,0.004202252,0.016404144,-0.057999473,-0.009043248,0.04820385,0.025590284,o4Mqqb8
-0.0019637123,0.007152066,0.03331515,-0.006609418,-0.021154419,-0.010940027,0.044694085,-0.028743422,0.048553914,0.014094468,0.023761433,0.029623045,0.054088544,0.04080031,-0.025431182,-0.032377,0.0033335015,-0.0065034847,-0.024675967,-0.036160085,-0.025741192,0.017535944,-0.019682912,-0.043478902,0.0345127,0.03658764,-0.031094363,-0.013793774,0.009206037,-0.003167621,0.010131397,-0.04635965,0.03889668,0.028957952,0.05309406,-0.03975466,-0.004826207,0.012742256,-0.015995264,0.008341039,-0.002607779,-0.03873157,-0.028351499,0.012667214,0.03271175,0.04137401,-0.008267535,-0.016865235,0.0014501796,0.023452306,o4Mzv5f
0.016400138,-0.052969996,0.0074096033,0.012657667,0.0041016154,0.026188288,0.048994105,0.00020880591,0.050348494,0.011447617,-0.018499907,-0.0042203874,0.03244264,-0.006270123,0.045055483,0.07556905,-0.013122453,0.08254909,-0.0073454008,-0.05021619,-0.06156965,-0.0067511527,0.047064282,-0.03252939,-0.025131851,0.06028732,-0.026240133,-0.0075068064,0.027199596,-0.020728795,0.021580419,-0.0062134983,0.0672304,-0.017691761,0.05179559,-0.009112679,0.0068061934,-0.04445809,0.023899224,0.08505291,-0.03165129,0.018264957,-0.048496235,0.011343238,0.063678265,0.03307719,-0.07816808,-0.036882974,-0.025720915,-0.00031258387,o6f7A2G
-0.038266752,-0.01404234,0.06106075,0.0024727918,0.012077987,0.016334675,-0.003349162,-0.0029606475,0.015579099,-0.03472361,-0.033064988,0.020232482,-0.0013288587,-0.013924234,0.030151052,0.013266353,0.0086825555,0.017575616,-0.020926457,-0.0005943796,0.021532303,0.04317946,-0.012876229,0.02039908,-0.050957274,-0.0052219396,0.0048300037,0.023013856,-0.017259717,-0.010756989,-0.025700158,0.013483662,0.01687976,0.027324967,0.04621957,-0.005260557,0.030835768,-0.059879046,0.024766205,-0.009440105,-0.0366014,-0.013629089,-0.008842068,-0.044240363,0.04261786,0.041024342,0.028623253,-0.04315796,-0.043973908,-0.0147652645,o6fuVKu
0.01784538,0.024759108,0.021687066,0.021792708,0.0317036,0.03089927,0.038556952,-0.028417245,-0.038394555,-0.03529925,-0.027121203,-0.014008183,0.030523477,0.006843448,-0.014385039,0.036163736,0.00024269575,-0.019867253,0.013010119,-0.05533396,-0.050616268,-0.02992907,0.01624228,-0.010685538,-0.029591052,-0.03245829,-0.03194524,0.053083565,-0.05066916,-0.029046284,0.05031383,0.038107734,-0.03994372,0.0046705976,0.030591505,-0.039442297,0.027329618,0.025013128,-0.020609256,0.0021843133,-0.033276834,0.012321997,0.012458115,0.007943733,-0.027820773,0.042993654,0.00048081166,0.046827566,0.017872373,-0.0326075,o8HI39x
-0.02818015,0.050303135,0.04127062,0.043703154,-0.0305118,-0.045255538,0.042911306,0.033435088,0.009831686,-0.039630514,0.021131434,0.059121437,0.015257413,0.044392996,-0.038006134,0.042059835,0.0018699765,0.0029150513,-0.030797014,-0.04002473,0.028548533,0.046362452,0.060493317,0.0072236145,-0.037173808,-0.004772197,0.012427892,-0.030981278,-0.015405796,-0.008995409,0.010926885,0.03125322,-0.016144497,0.034790505,-0.03907843,0.03864313,-0.012570309,-0.021368619,-0.019883458,-0.018686365,0.030411612,0.05565905,-0.032797467,-0.030980522,0.012366477,0.028793903,-0.05512099,0.040928666,-0.062193148,-0.00088347157,o9E9PJP
0.02399729,0.05325369,0.0010850907,-0.02917115,-0.01157339,-0.023142265,0.0036942943,-0.024071274,0.0059895744,-0.0018195572,-0.035161175,0.009453208,-0.023033936,-0.027940216,0.048445888,0.02560703,0.05520914,0.015336162,0.041408967,-0.0035132577,-0.059775896,0.02256881,0.041537125,-0.013890664,0.02690905,0.008738671,-0.034340728,0.023504224,0.029086404,0.008275869,0.02678205,0.015528226,-0.027041202,-0.006518577,0.048225734,0.035046957,0.005798168,0.0007323592,0.010499003,0.00590466,0.011074581,0.0047017736,-0.04279804,0.011898646,-0.021678584,0.053608738,0.00043810683,-0.008146658,-0.01171895,0.06340689,o9Y6TM2
-0.027041899,0.02404148,0.045034196,0.051312394,0.01231572,0.05911774,0.057128325,-0.030459873,-0.03672509,-0.024528828,-0.061182044,0.057923716,0.03492925,0.005352082,0.015479889,-0.014455527,0.052737936,0.00338123,-0.024985349,0.0070385803,-0.03338206,-0.00089218223,0.01952183,-0.048990555,-0.0568005,0.019289915,0.02043962,-0.003779172,0.023886347,0.01161603,-0.025246851,-0.054023255,0.037819047,0.004785595,-0.00480655,-0.060230434,0.018759731,-0.043841578,0.034123622,0.010690671,0.059805166,-0.0044897497,-0.020627202,-0.03561136,-0.03190163,0.0148358345,0.0019909278,-0.05719124,0.0023458614,0.065515414,o9Y_x6D
-0.043567006,0.013831998,0.05262408,-0.020464584,-0.030784713,-0.0056569423,0.065182626,-0.028422646,-0.039158944,0.0216558,-0.07234933,0.059552323,0.06088291,-0.016252706,0.0047731968,0.041262012,0.061749972,0.058256857,-0.0024158508,-0.1043768,0.014377672,0.095697954,0.06182771,-0.06096158,-0.06538784,0.061768908,-0.063460045,0.040349316,0.039685514,0.00040504133,0.07593114,-0.03210937,-0.0039294045,0.0077830115,0.031098552,0.00883716,0.054803487,-0.05122135,0.07415983,0.08499402,-0.046196725,-0.012882038,0.008248679,-0.06858239,0.064430095,0.08739303,-0.06703216,0.031090556,0.010753648,0.044295214,oAh2Oqu
0.00342051,-0.024794798,0.030449178,0.016986782,-0.014363252,0.013365755,-0.017204689,-0.031923003,0.035680063,0.0330569,0.015747916,-0.02818358,-0.0015127781,-0.057526346,0.020659992,0.06233625,0.040840976,0.024725452,0.02677588,-0.0616168,-0.042302113,0.031513546,0.028385624,-0.028572926,-0.04657589,0.040113904,-0.033278648,0.05213495,-0.006097205,-0.022715434,0.035631854,0.01211336,-0.0159306,0.021401433,0.011011648,0.015990805,-0.021839047,0.03286642,0.03624075,0.06048591,-0.041539576,0.064473234,-0.030220274,-0.011568199,-0.027537534,-0.020264592,-0.032130964,0.01011996,-0.032841396,-0.00074891857,oAhXbDK
-0.049911346,0.0066284444,0.08487464,-0.008983341,-0.009301867,-0.008133483,0.00360946,-0.029900897,-0.008851984,-0.035372242,-0.004664631,0.06107795,0.083519675,-0.060178254,-0.018667292,0.02653128,0.059559762,-0.00051294547,0.005515511,-0.041675795,-0.043452445,0.017442588,-0.009856048,-0.05485672,-0.011102921,0.004740198,-0.031929784,-0.00947476,0.05050748,-0.07403661,0.055224143,-0.044018243,0.005149647,-0.030119056,-0.010446277,-0.024284536,0.0015301261,-0.058324803,-0.020716337,-0.008212026,-0.025053369,0.019353809,-0.036986515,0.0026972676,0.06056125,0.023534542,-0.036100917,0.013658964,0.026373679,0.038569916,oAhXtFm
0.033056732,0.013309913,0.008526669,-0.026929952,-0.0061151534,-0.011395023,-0.014255515,0.03680802,-0.03933823,0.0469514,-0.06080327,-0.015082402,0.049292117,-0.03808898,-0.0002724764,0.01889181,0.019143403,-0.035007033,-0.051688384,0.029305719,-0.0145428525,0.04709459,-0.0176634,-0.03241608,0.013932975,0.00042514745,-0.0041441405,0.026771523,0.05137497,0.014148969,-0.036296614,0.0116024325,-0.0022726592,0.058504,0.03731198,0.010097828,0.054121036,-0.023895899,-0.019577095,0.058070518,0.06052548,-0.0343666,-0.04380782,0.045276023,0.011858119,-0.02062165,-0.019518089,0.0030310776,-0.02044178,0.017899146,oCa6rB2
0.024055446,-0.021089816,0.03157954,-0.011149463,0.007620064,-0.013293733,-0.0003877842,-0.014412321,0.011253719,-0.035681456,0.041163098,-0.042262223,-0.030538673,0.028484916,0.020933991,-0.009940546,-0.034405604,0.057332274,-0.0005438145,-0.047687374,0.0329339,-0.021753544,0.0036684545,0.00728374,0.02754669,-0.032173574,-0.027940916,-0.035720877,0.052338507,-0.053700402,0.0045271576,-0.047202203,0.002698955,-0.022142671,-0.044270866,0.027218038,-0.005184429,-0.025544342,0.022735545,-0.035145823,-0.043522008,-0.0015034635,-0.039599426,0.011072314,-0.04189169,0.019453745,0.00045760942,-0.030405885,0.02450862,0.02346791,oCqTy9x
-0.02618308,-0.04694822,0.08374282,0.015965939,-0.07588391,-0.0580254,-0.00305287,-0.034929935,0.033014838,0.017779056,-0.006211689,-0.01649142,0.061824664,0.0101415645,0.018205227,0.023382777,0.06406271,0.016255531,0.044540625,-0.027414907,-0.08944154,0.092128485,-0.02035378,0.046905324,-0.00033156545,0.03967595,-0.06377227,0.012039705,0.021820856,-0.05088309,0.046872474,-0.034662906,0.06909334,0.03238389,0.012750097,-0.0069216834,0.048409138,-0.0639617,0.018491905,0.0018621356,0.007902317,-0.0028146121,-0.028343055,0.0010013246,0.08029502,0.06226548,-0.07750207,-0.015363843,-0.014636176,-0.0010374018,oCzEVaf
0.019849017,0.0036956437,0.0023931046,0.014198476,-0.0142471595,-0.042936,-0.0434922,0.031877004,-0.024456877,0.031009216,-0.026409833,0.0475286,-0.015365285,-0.025235916,-0.019658357,-0.03998274,0.019592946,0.04587392,-0.03449215,0.0016190485,-0.053472728,0.031950668,-0.0045510726,-0.05703608,-0.052815728,-0.017810257,0.007922893,0.05283347,-0.005394654,-0.05388284,0.0017025967,0.024967834,-0.040007774,0.014220473,-0.025199816,0.020976672,-0.012544929,0.013151849,-0.02579539,-0.0329932,-0.02875776,-0.022376694,-0.0053811665,0.024449006,0.024280159,-0.0056249844,0.0072158375,-0.019426804,-0.015347236,-0.025845688,oEJ0WQG
-0.007837967,0.024809811,0.038100548,0.031289708,0.004396586,-0.028987668,0.004515847,-0.0067169345,-0.05220942,0.019358678,-0.037530538,-0.030517176,-0.021171639,0.014612095,-0.011197651,-0.013153276,-0.024779892,0.020320993,-0.036759205,-0.007965846,0.010857975,-0.005653322,-0.03903815,0.0070167976,-0.06452195,0.009132593,0.021202201,-0.018693238,0.009298726,0.0071939067,0.06443264,-0.054887626,0.03029351,0.01399674,0.00893626,0.012330676,0.0028438284,0.024090322,0.049691964,0.032198653,0.013939603,-0.016631557,-0.064791895,0.03460676,-0.03661154,0.025001904,0.0064584455,0.035778385,-0.018502172,0.021331772,oEJeObF
