Var198_embed_0,Var198_embed_1,Var198_embed_2,Var198_embed_3,Var198_embed_4,Var198_embed_5,Var198_embed_6,Var198_embed_7,Var198_embed_8,Var198_embed_9,Var198_embed_10,Var198_embed_11,Var198_embed_12,Var198_embed_13,Var198_embed_14,Var198_embed_15,Var198_embed_16,Var198_embed_17,Var198_embed_18,Var198_embed_19,Var198_embed_20,Var198_embed_21,Var198_embed_22,Var198_embed_23,Var198_embed_24,Var198_embed_25,Var198_embed_26,Var198_embed_27,Var198_embed_28,Var198_embed_29,Var198_embed_30,Var198_embed_31,Var198_embed_32,Var198_embed_33,Var198_embed_34,Var198_embed_35,Var198_embed_36,Var198_embed_37,Var198_embed_38,Var198_embed_39,Var198_embed_40,Var198_embed_41,Var198_embed_42,Var198_embed_43,Var198_embed_44,Var198_embed_45,Var198_embed_46,Var198_embed_47,Var198_embed_48,Var198_embed_49,Var198
0.03998791,-0.012332825,0.047412463,0.020192925,0.046284243,-0.011802592,0.043808814,0.060136307,-0.017838614,-0.0071559013,0.00028687593,-0.025150564,-0.04424433,-0.02461204,-0.0074426057,0.0022041728,0.027191468,0.0018394854,0.021276088,0.039094783,0.0169368,0.032634277,0.030387254,0.030063922,-0.012276742,0.039756034,-0.030531492,-0.050397802,-0.008714959,-0.009193012,0.01082204,0.026113594,-0.025496587,-0.016408054,0.023255782,-0.058614995,0.03896174,-0.029992852,-0.00892111,0.026002292,0.025578773,-0.05669467,-0.058135692,-0.058271945,0.015269922,0.05510325,0.0053958385,-0.055030905,-0.015136299,0.058355905,pt5viRg
-0.052256607,-0.0036040589,0.0600417,-0.04348115,-0.040814087,-0.026605273,0.013262525,-0.0029368897,0.021229215,0.008899126,0.056883592,-0.029280294,-0.01657338,0.05488813,-0.027013624,0.05745131,0.02175526,0.036948264,0.06809081,-0.0024569177,-0.044513892,-0.008196639,-0.007130903,0.014345348,0.0056268405,0.076674506,0.024799157,0.012675004,-0.019765144,-0.05989543,-0.0026889476,0.021414727,-0.010744968,0.0134041365,0.06135703,0.05020371,-0.01563419,0.036719102,0.06644752,0.023562625,-0.00813541,-0.011890876,-0.07267449,0.027451076,0.026315242,-0.03391291,0.009581284,0.054048687,-0.026432527,-0.0007088471,pxFX3gM
0.0048648245,0.012714303,-0.02615818,-0.005783874,0.01010729,-0.00729422,0.03599062,0.06326919,-0.0070725037,-0.011124177,-0.019094322,-0.022184137,0.030507876,0.06334639,0.007179567,0.05913872,0.04039763,-0.03957607,-0.012051395,-0.06853528,-0.04556196,-0.04480544,-0.025555693,-0.03386466,-0.02683435,0.0052079917,-0.039561663,0.00441776,0.004970224,-0.0066870973,-0.030774537,0.0055100825,-0.018217992,-0.008196107,0.06383536,-0.0049886755,0.04426177,-0.018053893,0.018416954,0.017773094,-0.015416259,-0.025237683,0.0019018293,0.0051044305,-0.07555016,-0.034596674,-0.013986246,-0.0047970125,-0.0065722866,0.0313298,pxFnmrh
0.020837562,0.0186446,-0.013145294,0.057638314,-0.01390913,-0.016797148,0.03889947,0.05099233,-0.026121559,-0.015514183,-0.0006931549,-0.056628477,0.0013397976,0.013674289,-0.0016325546,0.0012277216,0.039799362,0.038044292,-0.038695708,-0.0148795415,0.029935481,0.03538591,0.0034403494,0.030200941,0.030860117,-0.03966765,-0.030202353,-0.028728578,0.05002994,-0.012754057,0.020502893,0.0032807237,-0.04353091,0.006229493,-0.019469762,-0.0033271175,0.051090874,-0.018980702,0.027758095,0.04296199,-0.03800939,-0.017967906,0.016296227,0.006930995,0.030447088,-0.012949512,0.052733935,0.031758483,-0.025640285,-0.03995839,pyeASpP
0.011159832,0.0023255304,-0.020032091,-0.036322948,-0.0028442491,0.045534126,0.0069263913,0.05197579,0.026187679,0.014571556,0.05138904,0.024832705,-0.008920635,0.014596682,0.020665936,0.02619871,0.024667045,-0.052629232,0.0042046104,-0.0045493944,-0.0042897803,0.01028296,0.017733242,-0.01991212,-0.035620786,0.0072076423,-0.0009785524,-0.010461298,-0.014583107,-0.007767913,-0.01541535,-0.026254676,0.018237934,0.031121563,-0.008354954,-0.01942414,0.00888512,0.029970298,0.016542524,-0.023582827,0.02218636,-0.060518913,-0.022644594,0.004497384,0.027536158,0.037592005,0.011139672,0.04916302,-0.027300721,-0.0034424171,pyeljA5
-0.048390295,-0.024274787,-0.0036217212,-0.03869293,0.032112893,-0.0024630213,-0.0038700048,0.06318886,-0.0066389213,0.04459499,0.0532377,0.039473947,0.028179469,0.005683964,-0.0145266075,0.034263995,-0.024731403,0.008148971,0.009881565,-0.0051160613,0.04915481,-0.010186546,-0.052006107,-0.019765597,-0.027768793,0.053588644,-0.009179852,-0.0015223231,0.02576095,-0.028049106,-0.014198142,0.055297274,-0.060162444,-1.1609547e-05,0.029359415,0.042977463,-0.014463218,-0.009432557,0.062010918,-0.02254777,0.02409764,0.005374537,-0.052443,-0.023905294,0.04459164,-0.04481287,-0.008799531,-0.02721543,-0.037724927,-0.018602585,q47T9kY
0.041140802,-0.0029760946,-0.01586834,0.04483103,-0.002195915,-0.023508882,0.04596075,0.00447306,-0.0011316004,0.0019039317,0.028077083,0.023371521,-0.027858295,-0.02859087,-0.010757837,-0.016706657,-0.0051673977,-0.0027802282,-0.02379429,0.007216403,0.03729709,-0.049637847,0.0060398914,0.018985646,-0.03611384,-0.02582164,0.015853496,0.01755661,-0.003813887,-0.04718578,0.014059386,-0.04328851,-0.030430086,-0.0451533,-0.0030811336,0.042909283,-0.037372943,0.0038372378,-0.031861316,-0.011372536,-0.041521836,-0.024409615,-0.02222212,-0.028530193,-0.028802922,-0.019678803,-0.011261439,-0.043969028,0.035080813,0.03199199,q47kVO4
-0.028157715,-0.010724999,-0.031459946,0.024656998,0.023625322,0.0068029915,0.03570952,-0.019633986,-0.042614657,0.04710567,0.030250324,0.029129546,-0.036543496,0.026070517,-0.01767686,-0.027135855,-0.010617694,-0.02552368,0.0035541677,-0.053906348,0.012532146,0.014197255,-0.058726806,0.06037951,0.055047967,0.052620027,0.01765775,-0.037609003,-0.0005414039,0.035731297,-0.041647315,0.035680775,-0.022279244,0.010840961,-0.023786461,-0.015037859,-8.766196e-05,0.008518373,-0.014850103,-0.025641734,-0.017589713,0.012912163,0.019517746,-0.039380025,0.000926813,0.047199737,-0.028568354,0.021322953,0.032012522,-0.0028033222,q5Z0CV_
0.028254757,0.03418001,-0.030864153,-0.03803337,-0.0034282596,-0.03410582,-0.039008062,-0.054895893,0.005200428,-0.0406275,-0.0070666852,0.00071264344,0.023897963,-0.057911217,0.009721918,-0.006118173,-0.037190527,-0.036729254,-0.058302205,-0.007309258,0.03934144,0.020323966,-0.0067139724,0.013746557,-0.023206208,-0.066123165,0.007887787,-0.0130532505,0.0133550465,-0.017910501,-0.02914065,-0.03879136,-0.012994562,-0.006588925,-0.02618422,-0.033574734,-0.002724953,0.042386174,-0.048800763,-0.009064411,-0.024196034,0.04622497,0.019104162,-0.028386254,-0.0048476965,-0.008378561,-0.040082373,-0.02276869,-0.001765839,-0.04118686,q5ZViyY
-0.023855167,0.031317618,0.023733655,-0.020803228,0.045978673,0.042486593,0.015558748,-0.033125725,-0.050673954,-0.0054292595,0.009110507,-0.054626357,0.004463181,0.034641016,0.034767963,0.03239962,-0.021296976,-0.060854815,-0.0251524,0.042671468,-0.053853244,-0.022624688,0.008121216,-0.048660863,-0.027034542,0.042881764,-0.05974079,0.020238034,0.050786357,-0.048970938,-0.046797473,-0.0031034346,0.005746742,0.038521733,-0.015612796,-0.0072604124,0.029965002,0.011066342,-0.053663265,0.046441015,-0.041732877,0.030714115,-0.022338198,0.045103125,0.0072290925,-0.020480322,-0.015354394,0.033902925,0.02876639,0.0346667,q5Zs43J
-0.03682412,0.035535395,0.055432852,0.008245427,-0.0428269,0.040236983,0.053258322,0.043246977,0.034127545,-0.035258975,-0.0055936966,0.03444629,-0.011526894,0.015607454,0.044328526,-0.029938191,-0.038285676,-0.039722677,-0.018921701,0.027043717,0.02882781,-0.01057573,-0.054337077,0.011425809,-0.04289946,0.012216982,-0.006490385,0.03957731,-0.028406639,-0.02733709,-0.055649847,-0.0033412862,0.032237567,-0.0065844567,-0.0137459785,0.035747323,-0.02889804,-0.02087719,0.0037286503,0.024091529,0.010342291,-0.024595194,0.036254965,0.04104076,0.043804783,0.028571336,-0.02760419,-0.03894668,-0.033816013,-0.024765028,q6YQ9wn
-0.02384033,0.036355592,0.0474394,-0.024890682,0.0024031943,-0.03670451,-0.027870204,0.04852303,0.01049331,-0.02790341,0.03478976,0.009782968,0.0004917973,0.0042767697,-0.0041473415,0.046181306,0.057730667,-0.007824333,0.023102352,-0.04946117,0.016578104,-0.009088003,0.0059375735,0.019962806,0.021466265,0.0058949785,0.011385251,0.021777743,0.06055815,-0.050715137,-0.006663064,-0.030591888,-0.012510934,0.04042268,0.014039142,-0.00021226829,-0.028534608,-0.010688448,0.042745467,-0.024578966,-0.0021646828,-0.04018829,-0.042593487,0.024940632,0.02319244,0.029897297,0.07732672,0.010434041,-0.033343367,0.021595865,q6YpzLh
0.01750892,-0.013515852,-0.03062802,0.053435,-0.01120497,-0.03461346,0.0030418609,0.017401088,-0.025552236,-0.035432793,-0.008950359,0.00092193193,0.028473543,0.003244482,0.04489644,-0.014693191,0.052268364,0.026381928,0.011553035,0.041547082,0.0025414287,-0.044822518,0.027480809,0.040725645,0.013214383,-0.035138696,-0.033149686,0.026989056,0.022848595,0.02616954,0.0008461432,0.038790155,-0.0080005815,0.034863457,-0.012279319,0.017602777,0.025414497,-0.04109213,0.0006615899,0.022806063,-0.04014491,0.02944652,0.02529142,-0.035020147,-0.013971941,-0.016788654,0.034583233,0.019030742,0.047661494,-0.0065304013,q6Yxtq0
0.033487048,0.0019370479,-0.020104762,0.01395556,-0.001313663,-0.0041036922,0.055305902,0.0329543,-0.016657446,0.032654922,0.033776917,-0.02666498,0.018002663,0.06029188,0.016254364,-0.027950026,0.0047011855,-0.00041541338,0.058574192,-0.053667944,-0.047175605,-0.041854028,-0.013290891,-0.024653142,-0.014601863,-0.020453261,-0.0048128143,0.008580834,-0.031500984,-0.053201698,-0.049548943,-0.0056928345,-0.03178315,-0.062119123,0.05808752,-0.010504779,-0.030389825,0.03395895,-0.021548493,0.036296926,0.060610447,-0.020566847,0.032944642,-0.020132773,-0.034942094,0.001619551,-0.011033221,0.030198466,0.020488387,0.021923177,q8tYKaW
-0.011034647,0.011734619,0.039736774,0.0025558956,-0.038663916,-0.031623445,0.049896497,0.02969729,0.011395197,-0.020003738,0.031723816,0.014940298,0.00020996084,0.012765433,1.2122109e-05,0.01354715,0.0029809417,-0.05561641,0.03934913,-0.03268695,0.02695053,-0.024166875,0.032098264,-0.0045113782,-0.034789365,0.053393796,-0.048710756,-0.045190904,-0.010182003,-0.059165068,-0.0206447,-0.04305393,-0.0044856025,-0.017103905,-0.029617878,0.03509712,0.042598195,-0.02057334,0.0152084,0.048180446,0.031308927,0.031577125,-0.047837503,-0.028708601,0.030333018,0.036243983,0.015860733,-0.03621201,0.03214399,-0.00082540244,q9gARMl
-0.023168476,0.015420444,0.03926988,0.039849155,-0.069431216,0.023718463,-0.03218052,0.06404813,0.035707347,0.04132183,0.06253459,-0.0047966386,-0.005488359,0.050862875,-0.039268732,0.03468343,-0.03546966,0.027768245,0.076561235,0.0009360955,0.026368475,-0.010621513,-0.07391131,-0.0059406366,0.07591385,0.085489444,0.0117979245,0.010599022,0.021820249,-0.05553847,-0.007716352,-0.012094929,-0.011273162,0.004334898,0.033834968,0.02142959,0.058423072,0.011190265,-0.011875484,-0.03775147,0.03587162,-0.037499215,-0.06237865,-0.06578289,-0.016164893,-0.008152432,0.0067927316,0.011606358,0.08457976,-0.034874994,q9gX7zl
-0.004421927,0.017545125,-0.02513498,0.03224593,0.018700177,0.008619361,-0.0008002169,0.025181837,-0.042067267,-0.040450115,0.02354278,-0.03075306,-0.006080995,0.05443533,0.010854284,0.0044840584,0.027981995,-0.015227782,0.043418124,0.015155494,-0.06186756,-0.0043117283,-0.016396614,-0.041958347,0.010220583,-0.003385825,0.034314934,-0.037264533,-0.032432005,0.03582357,0.013491443,0.0044252966,-0.009907322,0.013653247,0.04115562,-0.045741778,-0.01792581,0.010725847,0.008034522,-0.008355411,0.0026244367,-0.029974682,-0.02740831,0.020034155,0.036348004,0.0051629273,0.048019394,0.0025776543,0.023232501,-0.023501959,qA_Lp7C
0.0235844,0.030813785,0.008577433,-0.039508983,-0.057747632,-0.027182855,0.01866937,0.05473659,0.036081947,0.017601864,-0.017294131,0.04702554,0.021124765,0.020461619,-0.025426637,0.029738562,-0.049480345,0.0053595295,0.036478147,-0.008535279,-0.051186174,-0.024647132,0.019495128,0.043946642,0.015981827,0.041189767,0.009554908,0.057065994,0.0036713735,0.027990103,0.031708915,-0.030849768,-0.031384572,-0.003149331,0.008070206,0.019407721,-0.0061833933,0.055777833,-0.009990168,0.0022794222,0.024645075,-0.022863405,-0.062611155,-0.040222626,-0.0007607808,0.017589085,-0.028109565,0.034281228,0.036809925,-0.004739626,qAxxJVj
-0.037244577,-0.046637334,0.04640658,0.059192754,-0.016255286,0.02099995,-0.02121327,0.03208768,-0.060279753,0.02606521,0.06010483,0.039042246,-0.044902496,0.0010240066,-0.02626442,0.0020531947,0.0012904954,-0.019679049,-0.009906668,0.021923654,0.016215097,-0.010622566,-0.056075163,0.049571175,0.054204434,0.017575437,-0.046568446,-0.02865573,-0.03184116,-0.035379075,-0.02817316,-0.046934165,-0.020085296,-0.04405485,0.042293496,0.023201387,0.06743428,0.0346681,0.029672867,0.040584866,0.072890915,-0.015399637,-0.0124317305,-0.046874475,0.03254541,-0.008559021,-0.022392966,-0.05183953,0.03016827,0.015455783,qCCxtq0
0.0026917586,-0.025762983,-0.03346343,-0.017233782,-0.012868527,0.052183963,0.011462467,-0.0036982677,-0.052504458,-0.04493694,0.048323475,-0.014252406,-0.038297176,-0.019062953,0.00443111,0.025238814,0.013948094,-0.061414678,-0.033168517,-0.036513228,0.027242554,-0.053533655,-0.043413356,-0.029550828,-0.014788249,0.027894868,-0.001301678,-0.027994087,0.024666268,-0.031345773,-0.026747152,-0.063291214,-0.02192274,-0.05218234,0.05891553,-0.045995623,-0.017263003,0.05535229,0.044554822,-0.059877064,0.034113873,-0.054431636,-0.0066099013,-0.010679372,0.020604644,0.06351529,-0.005640215,0.0026967288,0.017643994,0.02094511,qE40PWj
-0.027638432,-0.04006979,0.055020075,-0.017542798,-0.024213238,-0.013916812,-0.0061961375,-0.024023917,-0.01640525,-0.016354281,0.049116276,0.022198675,0.012982917,0.018403767,0.03225503,0.04529161,0.006330198,-0.037258256,0.015121267,0.012290702,-0.03953477,0.025889097,0.029164586,-0.031780407,-0.0037017376,-0.013257249,-0.049492087,0.0036843298,0.045934036,0.010873402,-0.045153756,-0.023967953,-0.04112779,-0.04384913,0.05036504,-0.06588348,0.01103674,-0.024606261,0.008040335,-0.0076668253,0.029062431,0.024590364,-0.04882608,-0.026184224,-0.0002401678,-0.032840263,-0.011205195,-0.027925942,-0.0017490508,0.0368339,qE4ODwF
0.020911422,-0.052250605,-0.0027249001,-0.006120957,-0.020644194,0.0028489805,0.021450032,0.033979684,-0.04220418,0.0020820205,0.035108544,0.0070821694,-0.012853089,-0.02025255,0.049478423,-0.030360883,0.014757964,0.036238153,-0.025253281,-0.015291031,0.018613286,0.023881337,-0.050443172,-0.048144888,-0.00043420546,-0.0058570183,-0.03746407,-0.001517276,-0.0422278,-0.041805666,0.015255035,0.043077983,-0.04665257,-0.02194812,0.007121176,0.011846311,-0.04184755,0.038130175,0.04306592,-0.005752548,-0.037601516,-0.031531747,-0.040556483,-0.03747628,0.0073271226,0.036733136,0.014238934,-0.04707084,0.05537695,0.049545545,qE4lGII
0.044533826,-0.035195827,-0.024205925,0.013235344,-0.005744104,0.013418319,0.022405721,-0.012336452,-0.036341533,-0.025885297,0.0011495117,-0.056773107,-0.013916975,-0.050988242,0.02516366,-0.042281654,-0.023168188,-0.048344363,0.03618428,-0.037979886,-0.02216362,-0.045417733,-0.037891906,-0.021641776,0.038054395,0.03620376,-0.01935731,0.021541815,-0.03412134,-0.027635057,0.0025981315,-0.02679282,0.03865758,0.05055312,0.031888872,0.024588248,0.0012365936,-0.03071839,-0.009015534,-0.034757797,0.030623147,0.017043576,-0.023121303,0.03475986,0.021548273,0.032755118,-0.035805438,-0.024730213,-0.04538049,0.018210392,qEdASpP
-0.00558196,0.00022506365,0.037345957,-0.04543613,-0.041329667,0.028614722,0.0322864,-0.034420356,-0.0047960356,0.014343468,0.049391773,-0.03340967,0.0017213974,0.055923954,-0.029266873,-0.035441387,0.036037754,0.01844783,0.024569191,-0.05263687,-0.014467992,-0.049799826,-0.01566951,0.023142762,-0.0147491535,-0.032223415,-0.02923203,0.006946263,0.0008773888,0.016300052,-0.027645405,0.036850654,-0.01964151,-0.011345189,0.042088233,0.035977654,-0.011949022,0.0031148745,0.028379107,-0.0046813153,-0.033227786,0.033636082,-0.007342704,0.027542414,0.016675424,0.015869174,-0.02672162,-0.00600311,0.021113776,0.0038784442,qEdtMxl
0.035400704,-0.03905558,0.034211334,0.03970274,-0.0354934,0.035573408,-0.011435549,0.012089272,-0.040101446,0.019180749,0.046831407,0.011901618,-0.043971933,-0.014972297,0.02496261,-0.02317684,-0.021181727,0.019208917,-0.027052741,-0.00045212696,0.053446133,0.04122014,-0.01935696,0.004778246,0.044955663,-0.0013293058,-0.01600297,0.04424342,0.0002939058,-0.030986812,-0.017325088,0.05530406,0.023491882,0.009296187,0.03001212,0.011405358,-0.024812965,0.0028071976,0.032908034,0.013465547,0.020169605,0.048754204,-0.013653601,0.03147689,0.014892383,-0.035153683,0.015291472,0.058441404,-0.0029011348,0.023857418,qJShE4b
-0.0026426238,0.004239622,0.012177813,0.05197582,-0.017918028,0.03013196,-0.013413089,-0.028622573,0.031108513,0.03070545,-0.018030271,-0.053974688,0.011183271,-0.028388204,0.046768818,0.018403674,-0.039670568,0.032236435,0.015584024,-0.049301915,-0.053612653,0.033366293,0.033748418,-0.036862142,-0.028755391,0.007839648,-0.014373165,-0.03222536,-0.021422802,-0.042748608,0.010554724,-0.00041554976,-0.016251897,0.034661412,0.01822946,-0.012440223,-0.022154253,0.052199576,0.05042477,-0.028409693,-0.01916279,-0.005970628,-0.004795643,0.015294448,0.031661578,-0.015565869,-0.03912187,0.003838402,0.035767313,-0.03771066,qJSiPJi
-0.050590593,-0.04304992,0.053151682,0.014220523,-0.055234723,0.0045154346,-0.0324919,0.05967357,0.039029926,0.052176565,0.022259615,0.057777345,0.008218924,0.021594176,-0.03446273,0.05749806,-0.060221642,0.046154864,0.03899524,-0.028141238,0.0028503921,-0.03933153,-0.0013240649,0.009525685,-0.0029260737,0.033580363,-0.049144655,0.0025746066,-0.060685646,0.024101354,-0.045257945,0.020887574,0.030603474,0.02207163,0.053628057,0.0010992208,-0.03515483,0.0123524,0.03732884,0.04056184,0.03433973,-0.013065388,-0.05800473,-0.0023347072,0.02253414,-0.04236717,-0.019163448,0.015620322,0.00874658,-0.04512297,qJSnAY8
0.03481556,-0.02767171,-0.036007438,0.009449603,-0.020489564,-0.008545147,-0.005279027,0.018651593,-0.054464426,-0.017828586,0.044404022,-0.016231969,0.032932468,0.05013106,-0.056966543,0.017075323,-0.003356568,0.0022168204,-0.031883832,-0.046393827,0.038118023,-0.04860483,-0.0433118,0.02790697,0.04584183,-0.015758593,0.02982595,-0.024973543,0.02262632,-0.052096087,-0.034510504,-0.0053798165,-0.057043552,0.0038709855,0.022824865,-0.025895813,-0.03024892,0.039605238,0.053430717,-0.0077449656,-0.017981006,0.021762261,-0.05052889,0.0017961871,0.034684304,-0.046635326,0.048911873,0.010133154,-0.031675965,-0.046359345,qJSpeE9
0.024120744,-0.003573072,0.031390004,-0.033418078,-0.05973863,-0.028348058,0.011079799,0.032934237,-0.012059722,-0.024991514,0.0353757,-0.049959134,0.013053076,0.028511532,-0.025329577,0.06403766,-0.008990218,-0.006561694,0.03979072,-0.005094584,0.004971029,0.027798932,-0.066379346,0.009485133,0.04659081,-0.017827628,-0.06304563,-0.023062686,0.032291643,0.022569822,-0.031526837,-0.06417667,-0.054098666,-0.0651337,0.028490165,-0.0010954418,0.067961186,-0.0010673903,0.007990143,-0.015771415,0.066206776,-0.027111588,-0.019922454,-0.040955395,0.014256542,0.0017466199,0.012276787,0.024686985,-0.009898684,0.047901005,qMlD1gf
-0.026919836,0.024909552,0.046466354,-0.036871262,0.041195165,0.01358513,0.025106288,0.030414792,0.043491047,0.019083992,-0.0070844716,-0.033588633,0.018770412,0.039215744,-0.023490323,-0.035846476,-0.002173816,0.011279557,0.00706602,0.004001928,-0.0040088566,-0.05584292,-0.021164127,-0.005080424,-0.027609274,-0.00562872,-0.038360626,-0.018911052,-0.05436625,-0.038144525,-0.014386731,-0.00012356046,-0.02974912,0.041346032,0.017991815,0.022478491,-0.024614943,0.025988607,-0.038273495,0.0017224455,-0.011809665,-0.033451457,-0.04710945,-0.023367042,-0.026984112,-0.050034303,0.021088114,0.028438691,0.006160732,0.07241956,qMlnKvq
-0.00802757,0.0053686122,0.0487705,0.009127302,-0.011865358,0.00030401172,0.02633083,0.058253676,-0.05468602,-0.010721543,0.04830532,0.03638139,-0.00817448,0.060377818,0.008124771,0.0343461,-0.0054447893,-0.04852975,-0.008534454,0.008045385,0.004647651,-0.049053762,-0.042214535,0.017845375,-0.021724332,0.037214417,-0.062553845,-0.0005743186,0.047996253,-0.062276445,-0.0650137,-0.045385327,-0.06062526,-0.031541858,0.0032406822,0.03552836,-0.011936171,-0.015215721,0.05751894,-0.0026650387,-0.004244545,-0.041603837,-0.024876008,-0.041792594,-0.01918513,-0.016647203,-0.014130182,-0.050114125,0.057819176,0.030495547,qNenhjK
-0.015233251,0.011234065,0.029919062,-6.445388e-05,0.026380638,-0.033538517,0.03502867,0.008735267,-0.00047934958,0.014173642,0.015264968,0.022257667,-0.002623062,-0.038536377,-0.039486185,0.015044271,-0.021026373,0.025861861,0.05774301,-0.05114722,0.015822362,-0.03594587,-0.010256686,0.011316536,0.016750192,-0.033101015,0.030550372,0.0025502348,0.022801364,-0.02746853,0.027842518,0.003624059,-0.05268174,0.024005007,0.0145276645,-0.03330181,-0.006153812,0.016274583,0.04412106,0.020494545,0.039718363,-0.06285073,-0.051353227,0.0008777811,0.03086475,-0.011545691,-0.030765554,-0.007727886,0.024091378,-0.007100092,qNrzglW
