Var199_embed_0,Var199_embed_1,Var199_embed_2,Var199_embed_3,Var199_embed_4,Var199_embed_5,Var199_embed_6,Var199_embed_7,Var199_embed_8,Var199_embed_9,Var199_embed_10,Var199_embed_11,Var199_embed_12,Var199_embed_13,Var199_embed_14,Var199_embed_15,Var199_embed_16,Var199_embed_17,Var199_embed_18,Var199_embed_19,Var199_embed_20,Var199_embed_21,Var199_embed_22,Var199_embed_23,Var199_embed_24,Var199_embed_25,Var199_embed_26,Var199_embed_27,Var199_embed_28,Var199_embed_29,Var199_embed_30,Var199_embed_31,Var199_embed_32,Var199_embed_33,Var199_embed_34,Var199_embed_35,Var199_embed_36,Var199_embed_37,Var199_embed_38,Var199_embed_39,Var199_embed_40,Var199_embed_41,Var199_embed_42,Var199_embed_43,Var199_embed_44,Var199_embed_45,Var199_embed_46,Var199_embed_47,Var199_embed_48,Var199_embed_49,Var199
0.004032109,-0.014246419,0.0004603606,0.032350816,0.03218138,-0.0035524562,-0.037041984,0.021881424,-0.030815465,0.017111002,-0.047697436,-0.03229035,-0.024358686,0.02443722,-0.025490843,-0.059489325,0.03843399,-0.0001722921,0.017509682,-0.02580747,-0.012056959,0.011246973,0.058442846,-0.048774205,0.045359604,0.028499855,-0.03781909,0.03342644,-0.013750249,-0.048030008,0.031916168,0.060771123,0.027062112,-0.029505214,0.03527157,0.027435431,-0.05814315,-0.045956045,0.011805529,-0.016067304,0.012232914,0.0026598526,-0.030823318,-0.013689711,-0.02279603,-0.056617845,-0.040321667,0.031251203,0.032133184,0.01960396,jnKgql5du4
0.0030332746,-0.02223859,-0.0008054818,0.03785221,0.020890458,0.036700755,-0.031092865,0.0016871133,0.021737091,0.0022581297,-0.009677696,0.019019362,-0.005254758,0.030134453,0.008274952,-0.027618628,0.036753584,0.042429738,-0.016333655,-0.026232168,0.049958397,0.03422115,-0.047824588,0.010965142,0.0043216683,0.049206536,-0.038246408,0.0028448314,0.014641571,0.016408967,0.010047759,-0.0426639,0.03844599,-0.019539569,0.0403679,-0.043000914,-0.003239971,0.025078475,-0.037765574,0.022523569,-0.026183166,-0.028550103,-0.03095121,0.026289241,0.004595963,0.037950046,-0.04520469,-0.0133636305,0.005693242,0.043160867,jnKgqlO5Ag
-0.0029873338,0.034141064,-0.0074959775,0.021932924,0.057861127,0.021612713,0.013976369,-0.03804144,-0.04855788,0.0019498178,-0.05641384,-0.071514405,0.008061704,0.06439577,0.035682663,0.024578989,0.029757593,-0.019632718,0.04299963,-0.06011757,-0.013991088,-0.012684407,0.050968442,-0.02728891,0.002090806,0.029698277,-0.048636142,0.0035805567,-0.07797414,-0.056931075,0.02140563,0.06508247,0.03279517,0.0034532072,-0.032473065,-0.016218493,0.02526928,-0.010489819,0.01894028,-0.022572208,0.0154940905,-0.0027479657,0.0012445389,0.007380597,0.010180863,-0.04393141,-0.064706676,0.0102001745,-0.008086556,-0.017305065,jnt5Fix
0.0040961923,-0.033620685,0.0051562213,-0.020136777,0.0410136,0.028980548,0.016164178,0.011557548,-0.04646503,0.046855677,0.030212013,0.01206835,0.018206172,0.036616184,0.04871573,-0.05433624,-0.0023193113,-0.033522118,0.00018173638,-0.004886958,0.037106458,-0.0003927454,-0.024803108,-0.015998824,0.0052132206,0.05167707,0.00039813537,-0.017443858,0.002490771,0.0208007,0.04276783,0.054015663,-0.005555857,0.049038555,0.027504409,0.020235103,0.0017160753,-0.022799818,-0.061286137,-0.04010854,-0.0013468323,0.00451665,0.005272149,0.013595872,-0.034961134,-0.05919319,-0.042136006,-0.008619611,0.036010314,-0.018083304,jt3AmzI_cx6jY
0.022067621,0.0123277195,0.0102741765,0.039439645,0.0177622,-0.022061327,0.050749913,-0.045431383,0.005566387,0.06624631,-0.05616212,-0.02208165,-0.006200147,-0.011644265,0.02069423,-0.07266825,-0.0067762523,-0.049097154,0.044246547,-0.05022254,-0.011409938,0.0070888875,0.04655226,-0.029872874,0.02677814,-0.02097411,-0.0072693955,0.04005895,0.021036552,0.015345165,0.027653709,-0.031375483,0.053240098,0.045695726,0.07199753,0.0024581735,-0.00021257333,-0.04933958,0.00051045476,-0.0095210485,0.0066408683,-0.012418546,0.026368443,-0.032511234,-0.03656917,-0.017924124,-0.058228306,-0.008798819,0.0030248435,0.03240995,jt3xMpI_cxIIW
-0.024144245,-0.008167221,0.056761615,0.058364414,0.0058493232,0.028383804,-0.02658051,-0.042361986,0.025521535,-0.028200017,0.005441707,-0.013195354,-0.01194309,-0.03308994,-0.038217105,0.026275838,0.013185431,-0.056999195,-0.015157247,-0.01592777,-0.01684338,-0.057231784,0.061136972,0.0013460305,0.032832623,-0.0008749775,-0.012704965,-0.0040158634,-0.06056456,-0.05765026,-0.009321709,0.050405834,-0.037143428,0.009515722,0.055141136,0.0073751607,-0.018635154,-0.052420508,-0.04593247,0.031241834,-0.012270257,0.055805203,-0.024327999,-0.032964267,-0.0357776,-0.021519396,0.028472781,-0.0005050188,-0.025869869,-0.01905769,jvPpo1YynElgn
-0.03233842,0.012200414,0.04264887,-0.009855522,-0.01644702,0.007911038,0.007975358,-0.050059568,0.034007173,0.050365552,0.035369508,-0.031257305,-0.006163289,-0.035750907,0.013712946,-0.039693564,0.007837729,-0.06092843,0.04702466,-0.037708353,0.033805635,-0.011841434,0.05880557,0.038515594,0.048723046,0.05919831,-0.05904275,0.029670838,-0.03714652,-0.0040409304,-0.017152295,-0.014888173,-0.031743985,0.034806386,0.032272592,0.0021189533,-0.0020717143,-0.04839562,-0.018670695,-0.0436329,0.0068439837,-0.023680024,0.03947766,0.025910456,0.036951773,-0.035219684,0.019378522,0.03527779,-0.06054825,0.055579014,jzP4Baq
-0.054172363,0.095119864,0.07233628,-0.0031993624,0.07669369,0.06696992,0.080159165,-0.010477732,-0.06420912,0.07166536,-0.054395575,-0.02725985,-0.032347433,0.035861805,0.08323308,-0.08409107,0.007675486,-0.08589327,0.0572018,-0.008679697,0.063279495,-0.00077916984,0.07136583,-0.043415274,0.004372339,0.09519422,-0.049425784,0.0028657936,-0.072094016,-0.024587685,0.07129032,0.010666284,0.0875168,0.009795238,-0.0069937315,0.0013119973,-0.09083924,-0.009075685,-0.045844436,-0.004978368,-0.07272633,0.005588342,0.08179344,-0.040719688,-0.028543035,-0.09343897,-0.013277683,0.05622186,0.012453936,0.089346796,jzURkmM
-0.02353632,0.036006246,0.0015436845,0.00372495,-0.0068116393,0.023346715,-0.015552309,-0.006741386,0.02906881,0.024838395,0.02475275,-0.0322324,-0.0092527205,0.041097827,0.024262331,-0.047255088,0.037736103,-0.0317888,0.054768197,-0.00900558,0.028986875,0.021708379,0.020268828,-0.034085985,0.05156404,-0.022141628,-0.043282077,-0.035324875,-0.026864778,-0.0009848593,0.002500718,0.03782562,0.026409991,-0.03909413,0.04521763,0.01804207,0.006573233,0.022732714,0.028774438,-0.009188737,0.025190275,-0.041046508,0.048504733,0.019862654,-0.015823105,-0.051160406,-0.0073785954,0.011695335,-0.026654229,0.04120983,k0Ys3i4EZ5
-0.044248376,0.002427904,0.00082651863,0.07154394,0.020070687,0.049923033,0.020962063,-0.049683213,-0.08367161,0.06956284,-0.056086104,-0.011331751,-0.07406719,0.052812155,0.08399492,-0.020614231,0.040910207,-0.021710884,0.008077554,-0.08053067,-0.00039004735,-0.026282376,0.022853715,0.030950857,-0.026644254,0.0011276314,0.015188812,0.024375837,-0.04656369,-0.059491724,0.007987053,-0.00091993075,-0.016232975,0.07171649,0.0075711184,-0.07518685,-0.08145088,-0.07638366,-0.03449692,-0.047691505,-0.06780347,0.046435982,-0.0077770427,-0.012825884,-0.05400224,-0.04697424,-0.05376047,-0.0036768778,-0.06571964,0.08477467,k10MzgT
-0.045511436,0.04238559,0.070445664,0.025513308,-0.0195339,0.031119896,0.030808585,-0.054904427,0.016267397,-0.009561021,-0.07504098,-0.025862478,-0.021136161,0.043322504,0.036968883,-0.008871795,0.04229152,-0.01558609,0.064612605,-0.07228246,0.0398458,-0.07386335,0.061983105,0.012099019,0.06976658,-0.014592436,-0.04475397,-0.019203078,-0.024350265,-0.030718764,0.061191738,0.051044654,0.048669133,0.014900873,0.067475736,-0.0073587545,-0.0656917,-0.0377723,-0.047440905,-0.03292798,0.016019847,-0.017398378,-0.007228329,-0.040703565,-0.003215843,-0.056998286,-0.055284902,0.014245956,0.012799046,0.020466244,k10jHig
-0.04248067,0.036587566,-0.03507986,-0.030240951,0.024803512,0.033163924,-0.03109703,-0.04452369,-0.0036788578,0.022903364,-0.05384771,-0.049969673,-0.015508494,0.03317469,0.05302954,-0.010594427,0.019343358,-0.0024080044,-0.03274652,-0.049293507,0.003420393,-0.021725494,0.032184355,0.03431017,-0.024357373,-0.040470313,0.029404813,0.035299785,0.044175863,0.034760207,0.028757676,0.051267914,0.029968103,0.023451991,0.030831486,0.022785718,0.01473856,0.020575194,-0.046486434,-0.0018218894,-0.0070530735,0.00022864738,0.039852906,0.039460618,0.011072012,-0.0062700612,0.036160227,0.028608344,-0.03567754,0.013623722,k2de_BI
-0.044595245,0.0028938488,-0.006104725,0.04484144,0.020659856,0.013094352,-0.02162762,0.008897848,0.027030123,0.05788279,0.029084481,0.0047316053,0.010399218,0.05948761,0.007508095,-0.038029242,0.05810962,-0.04610687,-0.0033873867,0.00685933,0.046774548,0.030935023,-0.026127577,0.026225844,-0.029997451,-0.0009436015,-0.03653985,0.015506839,-0.018321889,-0.0027182973,-0.022010582,-0.027516324,0.015764277,0.023526631,-0.0057071084,-0.05101071,-0.011285051,-0.0019810502,-0.0051898835,-0.059413414,0.033809807,0.015368684,-0.0032474406,-0.0017797744,-0.05058288,-0.009376855,0.013540943,-0.028806686,0.013300922,0.01301257,k2w937Sptb8I4AR_
-0.007286934,-0.018669799,0.026583016,-0.01580316,-0.031099934,-0.0073211887,-0.015001845,0.024187855,-0.02015248,-0.018022358,-0.03588903,0.0012662138,-0.05137628,0.05910725,0.05289839,-0.06359444,-0.023807982,0.012421315,-0.023485698,0.026777262,-0.0033055486,0.015392967,-0.02506952,-0.041133303,0.04293593,0.004913975,0.021875089,0.041643064,0.0029699074,0.019177737,0.032216556,0.0059825685,-0.027296385,0.016329892,0.038458817,-0.032885212,-0.041277193,-0.032640286,0.016601814,-0.052872967,-0.05916991,0.0032025245,0.062320556,-0.060819954,0.021159215,0.008388495,-0.010020036,0.042248823,0.020334154,0.040500388,k4ECZC_ihn
-0.049852714,0.075529695,0.015730198,0.068922065,0.07415021,0.022652911,0.019364849,-0.044799615,-0.049259063,0.02090721,-0.06994082,-0.048316147,-0.07310342,0.08143634,0.04079663,0.0022342887,0.022845825,0.00934336,0.017842945,-0.027062157,0.045516185,-0.06140185,0.0138911,-0.035153136,0.011652259,0.0023072131,-0.07994241,0.0064110467,-0.07022127,-0.035350114,0.08071328,0.05446123,0.07670671,0.009468789,0.014513835,-0.024899773,-0.0030759017,-0.076821916,-0.063230075,-0.03613539,3.393879e-05,0.0068812445,0.002177465,-0.0075211907,0.025141513,-0.06742467,-0.04306438,0.08402378,-0.040218253,0.0066848663,k4Z0Gaqj9K
-0.020030033,-0.019678913,-0.02523013,-0.023821373,-0.041162316,0.018347703,-0.0011624423,-0.0005451746,-0.02562222,0.0072793826,0.010238218,0.027628878,0.026759876,0.029783953,-0.028710889,-0.042108145,-0.024286434,-0.038315654,0.027974548,0.03184939,-0.018990442,-0.030588543,-0.00085200416,-0.04849514,-0.019588115,-0.025377339,0.004356245,-0.021189084,0.016754832,0.0007161686,-0.037048753,-0.018673748,-0.04907987,-0.01666677,0.017006475,0.040712133,0.04154446,0.012202525,-0.03267748,-0.006143108,-0.019424979,-0.04884539,-0.0470912,-0.0063476306,0.025775732,0.023914555,0.043289166,-0.02129124,-0.028188258,-0.051671628,k4ZC83qN4P
0.033114273,0.021763677,0.047702525,-0.03441038,0.032080516,-0.020446938,0.04878408,0.019655861,0.03929224,0.028655287,-0.016805228,-0.034658983,0.001988061,0.00075568823,0.027305251,-0.03578177,0.044739984,-0.023199538,-0.006815447,0.035693362,0.039587036,-0.054744612,-0.001364393,0.038926847,-0.0063082143,0.04064816,-0.016015029,0.05486816,-0.031774253,0.023015037,0.01791913,-0.010312247,-0.00021509512,0.050570026,-0.036305316,-0.045157727,0.014444275,-0.01933706,-0.05831251,0.025009947,-0.0042554424,0.025812611,-0.037242815,-0.040891685,0.032311946,-0.041621786,-0.052249674,0.036704164,-0.05320711,0.020033253,k51e9QtPGrNGKe95
-0.03935002,-0.037149873,0.0068565384,0.010416175,-0.007274316,-0.010550588,0.019673802,-0.014688548,0.010592359,0.0025826576,-0.03989018,0.009893209,0.03993374,0.05559333,-0.00038771995,-0.056267325,0.04105828,0.020434255,0.0017061136,0.016896937,0.005397712,-0.02098962,-0.015905332,0.044814732,0.030561412,0.04157465,0.0074054142,0.043766998,0.00841221,0.015855137,0.035171222,0.034602635,0.02683806,0.048625566,-0.0149112465,0.008631423,-0.0074143675,-0.007221524,0.03156938,-0.028700097,0.039951656,0.058158822,0.049185857,-0.0030195084,-0.036094595,-0.012257814,-0.023935176,0.023921648,-0.029963287,-0.00079245213,kBN4KgM
0.0067667346,0.013891135,0.02288014,0.015775636,0.0021388542,0.027843641,0.047595017,0.03619413,-0.045144506,0.049768884,-0.006700967,0.014067046,0.031036602,0.0050962735,0.016123332,-0.0020131592,0.015884364,-0.02087634,0.00824665,0.029264893,-0.0014759875,0.013783702,0.03180387,-0.027864672,0.048126522,0.031995352,0.0069775106,0.011505566,-0.010367272,-0.05867787,0.029950801,-0.012009524,-0.010404273,-0.0043312153,-0.030231135,-0.02334794,-0.012199028,0.04081956,0.0071147033,0.035204988,-0.029223235,0.025001023,-0.011460867,-0.02285192,-0.046359688,0.039022326,0.032316204,-0.035334155,-0.033958267,0.047116604,kBlL8_F
0.003763791,0.021868356,-0.0363908,0.035591915,0.05484938,0.009787038,-0.028362717,-0.028186345,-0.050491557,0.03435646,0.024193116,0.006797278,0.02332556,0.02189067,0.015582147,-0.04505778,0.008366436,-0.0034051593,0.03477907,0.02285016,0.004377427,-0.055899408,-0.013980728,-0.0048317127,-0.018311994,-0.0024099858,-0.059717808,0.037057273,-0.034501165,0.03304667,0.055565827,0.024870772,-0.011274262,0.026847884,-0.011362865,0.011210406,-0.036365494,-0.010968749,0.011198748,-0.015680382,-0.01177499,-0.008550561,-0.032648426,0.030327193,0.041573476,-0.0039075757,0.021922044,0.02069244,0.0056431415,-0.0070475824,kC7nuqp
-0.036058173,-0.025539724,0.023541668,-0.006443294,-0.023897804,-0.013811748,-0.017077722,0.022318756,0.007919167,0.05028597,-0.010798746,-0.014578717,-0.038758483,0.04211062,0.012513268,0.026026065,-0.022331305,0.018668665,0.04709436,-0.033119533,0.004953995,-0.06405705,-0.01282701,-0.011281953,-0.024147745,-0.029114516,-0.02442313,-0.026389213,0.013086835,0.029354047,0.013670225,0.0054364605,0.06402426,0.027380992,0.055236716,0.033495694,0.01741299,-0.0058883866,-0.016835857,0.033272963,-0.0075563695,0.061924834,0.007747472,-0.053275328,-0.009318975,-0.028203562,0.008870803,0.012395843,-0.013407067,0.050796054,kCqklPQkx_KsgieO
-0.04376663,0.04685663,-0.028863939,0.012574927,0.031774774,0.06003787,-0.014277072,0.03396779,0.0070536355,0.00015440346,0.008365728,-0.050054707,-0.031893156,0.060535844,-0.005370283,0.02313046,0.02676914,-0.0295526,-0.008547868,-0.03693356,0.017826533,-0.013528995,0.039668478,-0.04090935,0.011272935,-0.0272335,-0.043540604,0.04062112,0.007914972,-0.05813521,0.008890917,0.03455609,-0.0101016285,-0.0022538607,0.04635525,-0.05461048,-0.028383588,-0.02766208,-0.033768613,0.007549104,0.036195647,0.056824774,-0.0024482768,-0.018945804,-0.029631551,-0.0019282566,-0.055818323,0.05352625,0.009659618,-0.0016791092,kD9mk4y
0.02460592,0.036790304,-0.0006109601,0.031258296,0.0016154964,-0.0022117204,-0.029011054,-0.050779294,-0.02442335,0.045574807,-0.028593894,-0.05779656,0.012351837,-0.02104168,0.016539866,-0.016163694,0.04718172,-0.0382215,-0.0077385195,-0.038620975,0.009723399,0.040292617,0.020038065,0.051142003,-0.008106815,-0.040056802,-0.0018172794,0.0101242475,0.012567924,-0.049000345,0.012124274,-0.030281307,-0.038792882,0.029510614,0.0017167535,-0.033507843,-0.012527309,0.03201428,-0.054398246,0.029211674,-0.030770957,-0.012841874,0.0297717,-0.032200396,-0.024167784,0.005551171,0.009582794,0.02078055,-0.042707782,0.018897507,kFIyQ62Si7
-0.03354077,0.046261318,0.00667728,-0.0031132873,0.033755716,-0.0112445215,0.03290412,-0.024430856,-0.015942048,-0.017280031,0.007974346,-0.008195169,-0.011961704,-0.043424245,0.029350061,-0.05053649,0.02800577,0.01799801,0.028833475,0.04878386,-0.008579723,-0.041679915,0.02639049,-0.0053109536,0.03241874,-0.031460173,-0.031546444,-0.02432122,0.030954454,-0.018541504,0.013842172,-0.035663586,0.02502278,0.015983606,-0.034617975,-0.008229499,-0.047637094,-0.008917289,-0.020554509,0.012514773,-0.033702463,0.025831526,-0.00074887555,0.04493552,-0.043518033,-0.030362852,-0.024114614,-0.012712067,-0.013836431,-0.016082603,kHjJmptPZT
-0.045915537,0.0184013,0.023452248,0.0523663,0.073927976,0.037082188,0.06576568,-0.0008918523,-0.04683418,0.047338482,0.0013412561,-0.026874045,-0.05338396,0.03970329,0.018032568,-0.018016828,0.010736701,-0.011961836,-0.01723931,0.01330663,0.06746372,0.016319705,-0.017827373,-0.0013870933,0.051631212,0.0043357047,-0.024828235,-0.01752371,0.0047765556,0.0236714,0.009249016,0.05071471,0.023318313,-0.011987062,0.033917613,-0.036600128,0.022546828,-0.060961522,0.02004436,-0.047604658,-0.047638103,0.016772397,0.008553294,-0.024675567,-0.032363106,-0.002372485,-0.03617672,0.05183395,-0.04180486,0.068913534,kHjxUWb66S
-0.036714673,0.031827074,0.0150967715,-0.022796657,0.01448731,0.012127345,-0.039895963,0.042768486,0.028000826,0.028994588,-0.008469714,0.040810656,-0.02242758,0.04404761,0.050584637,0.04421297,0.00996441,-0.034664825,0.050349202,0.033614654,0.013154602,0.033202805,-0.010904589,0.029043224,0.03637442,0.02985465,0.026288683,0.034348626,-0.0024026125,0.040001,-0.0023626443,-0.0073548597,-0.02004425,0.003982438,-0.038365085,-0.031017894,-0.037115753,-0.04823828,-0.02285218,0.036694948,-0.029186515,0.04121111,0.012458168,0.007468299,-0.0041191913,-0.048474588,-0.038776223,0.025118474,-0.004962079,0.034077972,kJSHhOSbPx
-0.0034350262,-0.010138534,0.056595225,-0.020346608,-0.012053288,0.02847215,-0.032048833,0.0075787315,0.013812683,0.034612473,-0.040707808,0.027172823,-0.012920502,0.019745868,0.053695045,0.015960917,-0.015733348,0.012123894,-0.020338202,-0.0040961388,-0.03240064,-0.054779503,0.04519491,0.03532201,-0.014655406,-0.028040899,0.014009469,0.007780387,0.02898174,-0.007994756,0.014360747,0.019491522,0.041183036,-0.002527837,-0.013493437,-0.022965625,-0.011869901,-0.057268143,0.00087270315,-0.018472964,-0.020074302,-0.007140401,-0.004505582,-0.03608449,-0.0038683503,-0.0033899792,-0.03602551,0.024557445,0.017492441,0.019574745,kM5ir06xL6U2bxrn
0.024038961,0.054871045,0.028160403,0.05612579,0.015617029,0.028639916,0.0019110676,-0.0023955414,0.007224304,0.026092676,0.013025801,-0.0350197,-0.031089524,-0.010589979,-0.0077856136,0.020480124,-0.02254248,0.0025570602,-0.034132756,-0.0011673425,0.019957587,0.01730872,0.04705681,0.012335212,0.0005363713,0.050662316,-0.052375015,0.055138696,-0.050631218,-0.047020428,-0.030868895,0.02059427,0.022024523,-0.00554177,-0.012187911,0.030088069,-0.049294632,-0.042647004,-0.05732648,0.010406786,-0.019690752,-0.021476852,0.01264394,-0.05437219,0.03693591,0.03192255,-0.012858965,-0.035091914,-0.040464576,-0.010629402,kNNfhu4XNbKJNT9W
-0.015489397,0.01344337,0.049575053,-0.0063577457,-0.020487698,0.00806939,0.020556707,0.014709824,-0.03644631,0.043889415,-0.05246339,-0.007980227,0.0053555793,0.039728913,0.016810684,0.007847328,0.05957187,-0.02218673,0.008253951,0.025197748,-0.01641356,-0.039815452,0.005730697,-0.04585157,0.048032,0.061434638,-0.0049631856,0.037004855,-0.051634688,-0.00418828,0.061906002,0.012560906,0.034287024,-0.012709679,0.044402722,-0.05628286,-0.047702793,-0.023951005,-0.004426032,-0.071330905,-0.040076163,0.03729627,0.052460674,0.025557632,-0.03563968,-0.06627118,0.018429901,-0.02070585,0.010071605,0.043728422,kNV9
-0.046745438,0.04658023,-0.038773745,0.011796402,0.054807007,-0.00020664855,0.050835826,-0.045554817,-0.013600203,0.04129515,0.015226086,-0.055904623,-0.0044406257,-0.02723489,0.006831015,-0.0033420222,-0.0035740577,-0.015643433,0.02996949,-0.044190828,-0.014896786,-0.0041965744,-0.024036815,0.0010298308,0.05797401,0.021722296,-0.021917237,0.03571178,-0.061973084,0.011087275,0.058743164,0.010010941,0.05282968,0.0371635,0.015492958,0.037463136,-0.042497955,-0.02393848,-0.054233704,0.003861544,-0.045366168,-0.015757961,0.033936493,0.012222914,-0.0013015639,0.03485209,0.024586564,0.027210899,-0.016165685,0.014375815,kNWBAqj
-0.01926525,0.04523067,0.049848326,0.04308205,0.005582317,0.05411814,0.006433116,-0.034871954,0.025658676,0.024287865,-0.03799061,-0.026648074,-0.05279893,0.05364109,-0.008627052,-0.046067305,-0.0022403458,0.004421032,0.033244167,-0.018383568,0.00033550247,0.027854465,0.013437079,0.0027205695,-0.020464107,0.007665592,-0.021102948,-0.012934399,0.00037249012,-0.0053990697,-0.026688611,0.016543876,0.046905853,0.061308473,-0.015053156,0.013880913,-0.044713475,-0.044177886,0.029927371,-0.024130197,0.02713871,0.044068377,0.05455432,-0.029370837,0.059571825,0.022079987,-0.05936317,0.055601243,0.0071785823,-0.010402457,kNWBwal
0.023011275,0.027735652,-0.011193247,0.035974883,-0.028632134,0.041973956,-0.027723726,-0.02280643,-0.053786103,0.021617608,-0.016761033,-0.0095112445,-0.015184779,0.0068946434,0.016450414,-0.05154262,-0.018039236,0.0008499753,0.048613183,0.029862875,0.049141,0.013984352,-0.0014871294,0.0391365,-0.01837095,0.06296117,0.029712664,0.06163047,-0.006990816,-0.008307004,0.01634614,-0.017506182,0.031967383,0.0410971,0.059793264,0.01879274,0.015070625,-0.009900349,-0.046431106,0.010669877,-0.0027849686,0.04300385,0.05964391,-0.011797162,-0.022829464,0.015461277,-0.058848273,-0.019136388,0.009828719,0.01000184,kNWiFza
-0.03644122,-0.028614787,-0.023389475,-0.02879855,0.04953365,0.0507629,0.016258853,-0.008876966,0.009357135,-0.018709501,-0.050599184,0.037099693,-0.027024329,-0.020940812,0.01140389,0.031135174,-0.030825023,-0.03286466,0.022236757,-0.026503041,0.01216358,0.020650577,0.023750737,-0.03946944,0.03820311,-0.015499883,0.021475345,-0.0039480273,0.017070342,-0.036344696,0.013160723,0.04078192,-0.018753288,0.05686098,-0.028661124,-0.04036706,-0.052509815,-0.0535417,-0.013696928,-0.0025334058,-0.024720225,0.019341897,0.058912717,0.019354105,-0.055729404,-0.043856986,-0.034535456,0.037324335,-0.057118278,0.01248908,kOgiSlH
