Var192_embed_0,Var192_embed_1,Var192_embed_2,Var192_embed_3,Var192_embed_4,Var192_embed_5,Var192_embed_6,Var192_embed_7,Var192_embed_8,Var192_embed_9,Var192_embed_10,Var192_embed_11,Var192_embed_12,Var192_embed_13,Var192_embed_14,Var192_embed_15,Var192_embed_16,Var192_embed_17,Var192_embed_18,Var192_embed_19,Var192_embed_20,Var192_embed_21,Var192_embed_22,Var192_embed_23,Var192_embed_24,Var192_embed_25,Var192_embed_26,Var192_embed_27,Var192_embed_28,Var192_embed_29,Var192_embed_30,Var192_embed_31,Var192_embed_32,Var192_embed_33,Var192_embed_34,Var192_embed_35,Var192_embed_36,Var192_embed_37,Var192_embed_38,Var192_embed_39,Var192_embed_40,Var192_embed_41,Var192_embed_42,Var192_embed_43,Var192_embed_44,Var192_embed_45,Var192_embed_46,Var192_embed_47,Var192_embed_48,Var192_embed_49,Var192
0.031881757,-0.02046896,-0.00941102,0.022441268,0.088073716,-0.035575155,0.011802258,-0.008800899,-0.08329266,-0.028412685,-0.01614865,-0.068404585,-0.084802344,0.06635608,-0.082184955,0.076833196,-0.026266107,0.036355723,0.00943726,-0.024381997,0.024074363,-0.008882329,0.08368282,-0.04932163,0.0041857166,0.02194851,-0.01783364,0.008688201,0.0201879,-0.04416515,0.045813978,0.055486906,0.0092383195,0.0299966,0.07375351,-0.0012124544,-0.016980296,-0.0059745153,0.0744615,-0.07284635,-0.01575403,0.04241885,-0.03788731,-0.058449432,-0.06950849,-0.0015019834,0.013593045,-0.051032398,-0.06262664,-0.03238231,py5rEyXktW
-0.03206473,-0.051694732,-0.011051043,0.063828476,0.026361192,-0.07230064,0.059365887,0.010835877,-0.012043165,-0.022896703,0.009927675,-0.00053311564,0.011009307,0.031502873,-0.07297316,0.008169282,-0.030115426,0.012968841,0.03932373,-0.03177393,-0.023201589,0.012901175,0.06562653,0.02341304,0.031280342,0.03528962,-0.0021278148,-0.0597663,0.06822357,-0.034791972,0.02173081,0.022539482,0.07558349,0.0632685,0.014359151,-0.03132168,0.035303026,-0.050483193,0.03384541,-0.008924829,0.04552956,0.020066787,-0.051472098,-0.047894586,0.0029083295,-0.06596918,0.019042904,-0.06340071,-0.04256633,-0.05386827,qFpmfo8zhV
0.061298124,0.010740304,0.013408954,0.052459788,0.005713875,0.024068974,0.066731535,0.025935574,-0.034829184,-0.043059286,-0.032362938,0.02912608,0.015593684,0.006567105,-0.014363455,0.013974887,0.025367199,0.058148466,0.040544074,-0.025663154,0.01329767,-0.014528333,0.04661018,-0.020355763,-0.02128988,-0.009264617,-0.04113915,0.024921006,0.036559265,-0.015744954,0.006879696,0.027987087,0.00078600924,0.016603291,0.054225832,0.032397274,-0.007149987,-0.027980031,0.043806866,-0.0122758355,0.0564556,0.052594468,-0.028642435,-0.056247905,-0.06470423,-0.011822093,0.013392595,0.012250929,0.03129382,0.023108251,qXh9tYVz8t
-0.016378788,-0.059806425,-0.03203976,0.057709415,0.0038650108,-0.05556917,0.064101264,-0.028432218,-0.037798762,-0.011823385,0.03944489,0.001322205,-0.0072199134,0.008662357,0.009409001,-0.021966094,-0.057030924,0.031399395,0.062859744,-0.060642634,-0.0030831806,0.026480015,0.045981947,-0.021388656,-0.022390112,0.03466407,0.012944561,-0.045948412,0.046504036,0.00947867,0.036379118,-0.026923513,-0.007074934,0.011186435,0.036028937,-0.010905762,-0.04690531,0.010231215,-0.013198357,0.009313209,0.030398667,0.047453064,0.018032823,0.008362779,-0.024807114,0.0005906564,0.01147055,-0.060998354,0.025095534,0.01614652,qXh9tYsdof
-0.03190772,-0.013087206,-0.016951777,-0.01994776,0.047475833,-0.021030147,0.041755572,-0.03128802,-0.034797292,0.014499198,0.057047136,-0.061131738,-0.056920603,-0.006457228,-0.047869403,0.029108593,0.021983515,-0.03626145,0.029685307,0.020703947,-0.012669252,-0.026824938,0.029393462,0.008717799,-0.025073733,0.030849624,-0.022718454,-0.056682926,0.0072110984,0.017844811,0.033589564,-0.009453616,0.033692837,0.005105474,0.03242846,-0.008373306,-0.00813599,0.028093321,0.0412009,-0.020757223,0.0042237462,0.030081162,-0.00389579,0.0348408,-0.013660148,0.02811256,-0.010673828,0.035673536,0.0041985908,0.022686543,qXhOj1dtN_
0.014502964,-0.040319744,-0.001676333,0.054210108,0.061288737,0.020196183,0.044503838,-0.014673113,-0.061263602,0.008868509,0.0333193,-0.048118636,-0.0027369815,0.017272007,-0.026683,0.04236425,0.028390238,0.031212151,-0.007167493,-0.036419265,-0.03255051,-0.023986068,0.017864099,0.003864237,0.035359323,0.0072460594,-0.04261369,0.036842484,0.01963551,-0.013695816,0.03400509,0.0076089986,0.020122858,0.030453535,0.04578556,-0.018128337,0.026456363,0.014862481,-0.01894693,-0.028508782,0.0033589876,0.009248139,-0.053484812,-0.0011283627,-0.0019489354,-0.04798659,0.039466847,0.034725383,0.020028831,-0.000645154,qXhPe2ftjz
0.0039147674,-0.046061378,0.029369246,-0.0075435415,0.0442224,-0.03778996,-0.0132610435,-0.047494844,0.0182335,-0.006227899,0.010170105,0.02785824,0.015872136,-0.014301187,-0.025994793,0.032956704,-0.035172082,0.033788323,0.04197421,-0.043593787,0.008633957,-0.038786903,-0.007906134,-0.052114993,-0.022497522,0.03192565,-0.0135790985,-0.049420558,0.003011297,0.042313386,-0.04443715,0.0107337665,-0.013746311,-0.0031062514,0.021399345,0.013832447,-0.004982316,-0.0093784705,-0.0031282152,-0.043635257,-0.028395388,-0.03789844,0.0028022318,-0.014129571,-0.011470615,0.013193782,-0.023932533,0.015486473,0.045747124,-0.045736477,qXhrEy7VR2
-0.022819182,0.044886068,-0.018491333,0.0013566775,-0.012344226,-0.03545344,-0.048800133,0.026560744,0.03171923,-0.051277876,0.0224019,-0.048281997,-0.012912271,0.04224619,0.001356265,0.0046051056,-0.0051329965,-0.01412281,-0.03743545,-0.0136470925,0.022059213,0.030778002,-0.042276878,-0.033341195,-0.042381115,0.041268144,-0.030620676,-0.04973395,-0.029532755,-0.05370528,-0.042941395,0.043215264,-0.014836452,0.012023408,-0.04686656,0.028557893,-0.05055823,0.023460181,0.026064739,-0.03407035,0.034144774,-0.003606994,-0.027021708,-0.0126376115,0.01464539,-0.03701191,0.01859427,0.017778752,-0.008310273,-0.013152435,qXhvyxLp3Z
0.021152025,-0.03748656,-0.024387905,-0.011844705,-0.04693816,-0.025229855,-0.045913298,-0.030150274,-0.025118584,0.041789006,0.008884659,-0.027654868,0.04735229,0.017501209,0.021757951,-0.008363605,-0.009033938,0.012653537,-0.029891996,-0.015870117,-0.042498738,-0.032320432,0.029140279,-0.019784495,0.030710971,-0.053214896,-0.036789093,-0.0087968195,-0.021164924,-0.011635516,0.02687761,0.0042897603,0.010228023,0.007816649,0.008702049,0.046230424,0.016613485,-0.008996881,0.035609026,0.0021949252,-0.051029738,0.013047865,-0.005933843,0.030225942,-0.008500723,-0.0047693737,0.055659976,-0.031060997,0.03449435,-0.0253164,rY9TmBGxe3
-0.018292798,0.028632805,0.019182496,0.03158095,0.0091241505,-0.04127467,-0.06408042,0.01907552,0.01561859,-0.03869907,-0.032521036,-0.037320152,-0.0484854,0.046554286,0.043349616,-0.039276306,-0.021668298,0.004350988,0.027745362,-0.0068397652,-0.043257974,0.022722,-0.012998124,0.035238497,0.030632798,-0.028002808,-0.04693708,-0.0066432133,0.013278868,-0.024003057,0.044733785,-0.037332375,0.0095217265,-0.037198976,0.008336282,-0.027500678,0.00116816,-0.032511853,0.042736195,0.046452377,0.0030643588,-0.036094915,-0.008976316,0.008867256,-0.04830652,0.021747291,0.024573635,-0.016662834,0.009093379,-0.0050866962,tr0Wq69cTy
-0.03522414,-0.0039815656,-0.030958304,0.0056501124,-0.01278571,-0.024709558,0.024625978,0.0328018,-0.025268823,-0.026925923,0.0071566347,-0.04638297,-0.049431723,-0.029549807,-0.0321738,0.04114226,-0.033620607,0.019192683,0.01942306,0.013919598,-0.00057158794,0.038011994,-0.0277857,-0.035487276,-0.008538111,-0.005975412,-0.049302295,0.018622989,0.014820177,0.04428978,0.005410124,0.0098077785,-0.022497678,-0.028112527,-0.036295485,-0.024472944,0.030619968,0.037715476,0.019075688,0.032031152,-0.01380555,0.039899338,-0.024901072,0.0024143015,-0.034537252,0.030435568,0.007217845,-0.025325147,0.008569762,-0.007287569,tr0gUH7ejg
0.068046995,-0.010397826,-0.02455225,0.0095504755,0.042829286,-0.07602502,-0.0111041255,-0.012640386,-0.07819046,0.017624393,0.04602224,-0.07504142,-0.03803175,0.07010324,0.015678328,0.011884787,0.0030236947,0.030071275,0.033433907,0.0037949323,0.034633413,-0.029326718,0.030931378,-0.042033926,0.036452614,0.005528712,0.0085434,-0.005734944,0.010956734,-0.023476914,-0.0055969534,-0.0207985,0.005610841,0.0075961286,0.0039077112,-0.014039163,-0.01593209,-0.03045608,0.05258641,-0.06840002,0.0067048925,0.0032114692,-0.0332965,-0.03330735,-0.062394626,-0.063095205,-0.00215835,0.0016976512,-0.026163124,0.01641316,tr0rEyXktW
-0.0007321627,-0.020892676,-0.044073965,0.0038210184,-0.013863254,0.025884366,0.026259858,-0.02403916,0.032691494,0.041982446,-0.013869803,-0.026312549,0.010482349,-0.021087335,-0.027814554,0.014328966,-0.047301434,0.05455383,0.03959609,0.010545663,-0.0011033603,0.041056693,0.04210272,0.02768092,-0.025251925,0.027025262,-0.008740086,-0.003272614,0.052634005,0.041804917,-0.040309303,0.028654583,-0.036284856,-0.027285099,0.002340303,0.013139214,-0.043137435,0.028664606,0.0113705555,-0.037188094,0.06551424,0.043431424,-0.0035653084,-0.01671377,-0.023690201,0.0146559,0.015952766,0.00561989,-0.0031584962,-0.04639105,u6tWq6edh4
0.00915847,-0.014063332,0.027967636,-0.03354845,0.021962918,0.030025246,-0.025978742,-0.009185747,0.036156468,-0.0044001527,-0.02674891,-0.032543536,0.038181446,-0.030302888,0.060521994,0.02001561,-0.020219106,-0.03898834,0.017873002,-0.031414237,0.014106382,0.013034974,0.018682979,0.014824366,-0.0043990714,-0.029140286,-0.0063397354,-0.017550958,-0.017281784,-0.01568512,-0.04010625,0.03577986,-0.033095714,0.010801742,0.027316576,0.008236966,-0.015288339,-0.026147684,0.02176343,0.041905884,-0.027394572,-0.0073386417,0.030183222,-0.021783091,-0.005955167,-0.031306658,0.009340622,0.028090285,0.0044693784,0.038265467,uGLq9atbb6
-0.022715278,-0.020401934,-0.027502248,0.059421938,0.080863185,-0.068099335,0.057619356,0.029474381,-0.03186211,-0.017253904,-0.015850145,-0.08859406,0.0027853483,0.07106211,-0.019267507,0.011556768,-0.008462845,0.062024083,0.013639367,-0.03803641,0.030563075,-0.024834283,0.074863754,-0.012873301,0.052213702,0.031685125,-0.057450403,-0.031676136,0.094124526,-0.068982065,0.019246347,0.0626794,0.09298934,0.06712401,0.033725288,-0.03574,-0.015408224,-0.023323327,0.0011410312,-0.004312362,0.002038392,0.042812478,-0.082816675,-0.021507684,-0.037926566,-0.08026868,-0.04058425,-0.031667046,-0.0095291855,-0.04905976,uGLq9ayE15
0.08066424,-0.04439724,-0.06498579,0.05802341,-0.007301811,-0.07644981,0.029801786,0.05390614,0.011294201,0.0039877654,0.011482954,-0.037822235,-0.03866324,-0.00091467693,-0.026408408,0.011133937,-0.01048233,0.023202464,0.03952431,-0.03193117,0.019420888,0.070835456,0.051350646,-0.06671118,-0.0016979957,0.035167973,-0.0030354736,-0.07056366,0.0036457698,-0.050644435,0.030485721,0.032142285,0.03499169,0.012143406,-0.029611457,-0.07011103,-0.058559857,-0.07534374,0.054815497,-0.05286931,0.02832966,0.023056459,-0.013760689,-0.011669435,-0.008092499,0.0064625773,0.008191221,0.009127994,-0.018957252,0.0141199315,uUdt0G8EIb
0.014115269,0.022640985,0.03729483,-0.0010703804,0.012534096,-0.016261928,-0.031674802,-0.024924973,0.022742065,-0.046828583,-0.0015968885,-0.033078678,-0.005032681,0.0049079233,-0.035946935,0.006244223,-0.003742575,-0.028593509,-0.04933666,-0.0040257517,-0.023205396,0.04604144,0.020076675,0.0003588776,-0.024400424,0.018568559,-0.03441513,-0.013589835,0.01243392,0.038688034,0.03881943,0.010223279,-0.016235175,-0.022207001,0.019815633,0.035267286,0.01183233,-0.012749553,0.0033585266,-0.022194814,-0.033334143,-0.027561838,0.0035716717,0.020378327,0.0024762463,0.047279857,0.013330366,0.01002461,0.0012982988,-0.03127268,uglr4RP4GL
0.05315718,-0.017440518,-0.04290608,-0.0001456499,0.032792795,-0.078991055,0.071410194,0.042307604,-0.04436478,0.004075605,-0.017460816,0.010768806,-0.018058747,0.010044351,-0.062363837,0.07733278,-0.06613909,0.067758664,0.071555376,-0.004362904,-0.0074560447,-0.023315813,0.08178884,-0.017807407,-0.0057090633,0.031273622,-0.051517826,-0.069657475,0.07242513,-0.03127112,0.0013894363,0.02398907,0.06051768,0.041794967,-0.0017605457,0.014029887,-0.05305019,-0.018986005,0.0042507644,0.00863855,-0.051141717,0.03749925,0.00063520554,-0.083944574,-0.037419226,-0.049559522,-0.069035895,-0.032296736,-0.051515173,-0.013891778,v0Nt0Go8Lb
0.016625762,0.012547648,0.012962105,0.022581493,0.07707165,-0.01843724,-0.011071002,0.031728733,-0.07089247,-0.007738943,0.014424066,0.006936374,-0.06169868,0.08013697,0.014107317,0.024338152,-0.045860086,-0.007243988,0.038370095,-0.048081845,0.037115157,0.037040006,0.00714894,-0.031974938,0.022979533,-0.0019742602,-0.01742413,-0.036018502,0.005096842,0.006832643,0.049319275,0.020818539,0.07094661,0.03386074,0.0659106,-0.042823624,-0.01184065,-0.075861655,0.04367664,-0.07638647,0.024767758,-0.018349385,-0.072024934,0.022755934,-0.05054238,-0.013366651,-0.022692626,-0.0054733544,-0.03716152,0.021680227,vAsTmBfHUn
0.03503108,-0.09551374,-0.038314436,0.09810571,0.10396834,-0.086532734,0.031305593,0.1079201,-0.13633905,-0.05987453,0.036688183,-0.06404622,-0.08959216,0.086310394,-0.045795348,0.096986964,-0.074931115,0.049486868,0.08953777,-0.1017254,0.12987375,8.3084815e-05,0.11155301,-0.100754745,0.10036965,0.05949406,-0.059360433,-0.062449828,0.04356228,-0.06732298,0.09875489,0.06683917,0.05102201,0.13269079,0.09969377,-0.09258247,-0.108058624,-0.121234156,0.04396674,-0.07021127,0.08631563,0.111195,-0.12799193,-0.11956327,-0.06259363,-0.1286984,-0.04661224,-0.08751549,-0.12751612,-0.06452374,vAsgUHXM47
0.02386605,-0.057991534,-0.05090737,0.063332394,0.03263255,-0.03993188,-0.012792401,0.016180683,-0.025428269,0.00888692,-0.002023766,-0.05326827,-0.059193462,0.024615629,-0.070464626,0.008936284,-0.05011747,0.06643532,0.06405395,-0.077402174,0.036700763,0.020077249,0.083620645,-0.032097034,0.06499527,-0.004101419,-0.04784761,-0.06167119,-0.010778232,-0.03558115,0.024005162,0.0040792567,0.08644102,0.046568207,0.0018889705,0.015477571,-0.008278354,-0.0077506336,0.03290264,-0.048996147,0.018665973,0.05085278,-0.029940542,-0.025843209,-0.021085722,-0.011142743,0.019814156,0.0077892593,-0.040320605,0.012818248,vAsvyx7ejg
-0.0022455845,-0.05731493,-0.031166045,0.0011153104,-0.012441355,-0.014528266,0.050368417,0.040281013,-0.011821561,-0.014779362,0.025172414,0.01163538,-0.044931784,0.01146905,-0.020528957,-0.0006153906,-0.029261684,0.0042105056,-0.016397411,0.022508014,-0.0010936066,-0.035980012,0.044257816,-0.036444202,-0.03637328,0.030118125,-0.023939174,-0.042579573,0.030426107,-0.07034028,0.044639047,-0.021518491,0.0659525,0.03863139,0.05477315,-0.057815485,-0.021922914,-0.058244552,0.045550674,-0.037685715,-0.020426633,0.063545264,-0.032659557,-0.066402204,-0.06473192,-0.07222079,0.017071065,-0.04584009,-0.004603077,-0.056216735,vNEOj1dtN_
0.01168656,-0.031087335,-0.056635957,0.04619342,0.0018005432,-0.010643876,0.0539811,-0.044346433,-0.008919254,-0.029662192,-0.03506566,-0.06806041,-0.02544911,0.03253747,-0.051435217,0.047266062,-0.06546786,0.038939822,0.055915862,0.0004751033,-0.001483039,0.03294225,0.026300676,-0.035741523,-0.02054995,0.0011053961,0.012098419,0.0070237657,0.0592502,-0.015069561,0.021419052,0.013598065,0.034036133,0.0017649583,0.046178844,-0.04150088,-0.030726124,0.02093653,-0.014464669,-0.06986139,0.009947544,-0.007922175,0.016121399,-0.027175771,0.015512717,-0.015055029,0.0037739142,0.002322569,-0.002822492,0.020034326,vNEvyxLp3Z
-0.026754815,-0.05531123,-0.056955785,-0.021124046,0.059930183,-0.05256397,-0.020744247,0.034662712,-0.028693285,0.042877644,0.0589059,-0.03341363,0.004458927,0.047522116,-0.051565003,-0.0040739793,-0.029603463,0.055628017,-0.012055881,0.0048829284,0.05391372,-0.04849931,0.029125102,-0.04116203,-0.036909968,0.023388252,0.0046677324,-0.047613412,0.04102956,0.03463459,0.02955746,-0.0015271468,0.044080134,0.05957552,0.057024408,-0.0199647,-0.009024368,-0.014985102,0.020888802,-0.014832495,-0.02143737,-0.0009248158,-0.025849918,0.009951324,-0.041192554,0.0122926915,0.027061954,-0.045769643,0.011772653,-0.04882857,vSSt0Gq076
0.029687278,0.013209777,0.016902918,0.046904493,0.018800477,0.012299854,0.019416608,-0.043348484,-0.070539095,0.0006250229,0.039259806,0.0007222826,0.010845451,0.0021186597,0.005445548,0.028521163,-0.04752852,0.07012073,0.079485506,-0.0012443906,-0.014000887,0.03771157,0.052540086,-0.012877292,0.030908646,0.0031410512,-0.0244952,0.0151466215,-0.0047334316,-0.077704325,0.044341028,0.036082607,0.06187079,0.07516229,0.021116056,-0.041301224,0.0008086042,-0.05094714,0.034552686,0.0024832012,0.026565272,0.017725095,0.0015520258,-0.008893228,-0.051185366,-0.07998447,-0.020047229,-0.030508583,0.014409033,-0.029900195,voArjIXt5a
0.037363,-0.0069002765,-0.0014472664,-0.03416672,-0.013327496,-0.016507724,0.020745281,-0.023991639,0.016723502,0.0013736486,0.014899326,0.02581721,-0.019075505,-0.0062797237,0.002798982,0.012246222,-0.028296774,0.020790977,0.00068223506,-0.029297575,0.016064674,0.05551087,0.057552435,0.038762618,0.00494951,-0.023049813,-0.0444505,-0.03826054,0.055106834,0.06560046,0.0025908365,0.05333113,-0.024589334,-0.030003656,-0.00097425486,-0.0011962862,0.024662802,0.00989198,-0.0387126,0.0129789235,-0.003087917,0.038715404,-0.052348416,0.003993975,0.032639526,-0.03966075,-0.03971685,0.020796223,-0.050671075,0.007965643,wRXmfo875g
-0.010186705,-0.0428324,-0.026430415,0.05324405,-0.015699465,0.012243231,0.022447266,0.038142193,-0.003008712,-0.026298532,-0.00071788614,0.033819605,-0.013849624,-0.047690973,-0.03785902,-0.018607385,-0.039346885,0.001051327,0.017325649,-0.02265981,-0.007332114,-0.04488525,0.042740595,0.036920253,-0.01560753,0.033535454,0.014329648,-0.037912313,-0.0028348751,0.025653666,-0.036993276,-0.012420006,-0.007828101,0.021474173,-0.026895987,0.05169436,-0.040782183,0.045048814,0.02700826,-0.04629597,-0.013303406,0.03204503,-0.020439522,0.020169009,0.029147439,-0.053160053,-0.027313584,-0.057646487,-0.043081548,0.037250232,wx50AqAqGL
0.03687569,-0.025886277,-0.05109091,-0.043519694,0.014759714,-0.04112413,-0.007551409,0.033547133,-0.05028877,0.019142386,0.009199238,0.015268247,0.024570677,0.019369809,-0.0036871089,0.037952896,0.019303035,-0.025800355,0.01492303,-0.05065543,0.023373337,0.019590344,0.040822938,-0.040697645,-0.002410662,0.031234883,-0.0601365,0.021489937,-0.033061225,-0.046130486,-0.025244692,0.04881165,-0.039048363,-0.007017044,0.039062615,-0.04927574,-0.009755812,-0.04641865,0.026582278,0.028543964,-0.033648424,0.024516793,-0.029399155,-0.033125147,0.038780432,-0.056011546,0.024280706,0.009847127,-0.056724098,-0.015655397,xOXTmBkF1Q
0.063184775,-0.035416182,-0.04802012,-0.024234572,0.027325127,-0.07920236,0.013069645,-0.025729228,-0.030378595,-0.0422756,0.005570072,0.024059158,-0.01060101,0.06250916,-0.034891456,0.08080602,-0.015147056,0.006567594,0.038750455,-0.041202467,0.06294791,-0.013878136,0.017209422,-0.055173002,0.024265874,0.04379077,0.010970364,-0.073460534,-0.0059325914,0.012396566,0.06522188,0.052157063,0.065664485,0.07437307,0.010760705,-0.022006862,-0.0117331585,0.0032904951,0.06314432,-0.078721106,0.0043166257,0.07803673,-0.007227056,-0.032720935,-0.066121146,-0.022675693,0.013586867,-0.0023685654,-0.037504684,0.016647853,xOXTmBtFkL
-0.038693264,-0.040491756,-0.043129224,0.03127538,-0.012234854,-0.004146939,-0.026957529,0.020990334,0.03735697,0.018219637,0.042887554,0.023975588,-0.0005090989,0.01567298,0.00018742704,-0.041032225,0.02760689,-0.022028089,0.040651653,-0.028979193,0.0024081506,0.0030682492,0.025250427,-0.028509056,0.03965705,0.037333068,-0.025675094,-0.026671845,-0.03399349,0.019814335,0.02079362,0.03431382,0.046911,0.023495201,-0.0497471,-0.022611298,0.038213346,0.012232394,0.023504993,-0.032136414,-0.019524347,0.025797198,-0.03228476,-0.038620364,0.019560013,0.019074837,-0.024348762,-0.039332714,-0.04789678,0.051876035,xOXr4RXktW
0.042940207,0.018415933,0.0052209124,0.047267668,0.035468034,-0.037259035,0.01804601,0.004883675,0.030818729,-0.052537233,-0.01449511,0.013240725,-0.032019407,0.0036497624,-0.02926501,0.009611141,-0.049806457,0.032188214,0.03409508,-0.015258898,0.041237008,0.0010435589,0.010331096,-0.051428415,0.026410675,-0.008714857,-0.050910085,-0.012293342,0.055029705,0.04309407,0.005620145,0.0052720015,0.053728342,-0.043191236,0.012772217,-0.010019919,-0.027957182,0.03015943,-0.00082230155,0.01583533,-0.021066174,-0.01494488,0.036643315,-0.045730006,0.025767116,-0.036002632,-0.058628738,-0.00859956,-0.048421822,0.011402004,xOXrjIQq3d
0.035925306,0.0034047123,0.008838702,-0.009603469,0.054179426,-0.031999145,0.017301617,0.021124057,-0.012220655,0.038838383,-0.04119988,-0.0517652,0.03168709,-0.017345546,-0.025971511,-0.035056937,-0.037688546,0.043445878,-0.031113915,-0.0032955797,-0.026719436,-0.031827692,-0.0066301064,0.032849684,0.008442899,0.007024379,-0.039825328,0.012375508,0.022712268,-0.00943708,0.043946777,0.023548288,0.061653573,0.024354657,0.026598515,-0.040938575,-0.028943237,-0.010083805,0.050933037,-0.019807559,-0.013910109,0.055762224,-0.054991525,-0.033210278,-0.04144366,0.026554437,-0.024546405,-0.043054372,-0.040004037,-0.058567546,xOXrjIU0M6
0.072093874,-0.0738054,-0.030844541,0.10672623,0.09238456,-0.027595522,0.03130648,0.047774233,-0.06373331,-0.056784205,-0.0057086237,-0.08483397,-0.041756947,0.04545206,-0.042632006,0.013903117,-0.10750849,0.09948615,0.10779663,-0.10947699,0.09498305,0.037453663,0.10608334,-0.015442268,0.078032576,0.061673515,-0.043385223,-0.01981175,0.06176641,-0.06243446,0.11352438,0.05873137,0.024480378,0.10866529,0.0917701,-0.0495515,-0.010850664,-0.09587248,0.100064635,-0.01924376,-0.044687495,0.052067626,-0.044267956,-0.020169724,-0.08904864,-0.07733834,-0.09444729,-0.0009416727,-0.06529832,-0.0013485213,xddq9ayfAo
