Var220_embed_0,Var220_embed_1,Var220_embed_2,Var220_embed_3,Var220_embed_4,Var220_embed_5,Var220_embed_6,Var220_embed_7,Var220_embed_8,Var220_embed_9,Var220_embed_10,Var220_embed_11,Var220_embed_12,Var220_embed_13,Var220_embed_14,Var220_embed_15,Var220_embed_16,Var220_embed_17,Var220_embed_18,Var220_embed_19,Var220_embed_20,Var220_embed_21,Var220_embed_22,Var220_embed_23,Var220_embed_24,Var220_embed_25,Var220_embed_26,Var220_embed_27,Var220_embed_28,Var220_embed_29,Var220_embed_30,Var220_embed_31,Var220_embed_32,Var220_embed_33,Var220_embed_34,Var220_embed_35,Var220_embed_36,Var220_embed_37,Var220_embed_38,Var220_embed_39,Var220_embed_40,Var220_embed_41,Var220_embed_42,Var220_embed_43,Var220_embed_44,Var220_embed_45,Var220_embed_46,Var220_embed_47,Var220_embed_48,Var220_embed_49,Var220
0.0032437514,-0.0049133995,0.053426694,-0.012583545,0.009686221,0.008207216,0.024468321,0.009488837,0.02172885,-0.0020121373,0.05538202,-0.021404976,-0.039711803,-0.03870227,0.046765123,0.044396363,-0.019206062,0.027323043,-0.004986742,0.02117448,-0.029565716,0.019058397,-0.03307487,0.05236154,-0.04236606,-0.009583444,-0.034937803,0.013634044,-0.056779094,0.03764787,0.00058781414,0.0062828693,-0.025292559,-0.023769764,-0.061921727,-0.04132178,-0.022892356,0.037005767,0.05558215,-0.008510885,0.028018598,-0.023675192,0.01984197,0.028656539,0.04962398,-0.05341644,-0.03867995,0.05187653,0.021157239,0.05382584,efgN9i9
0.052364968,0.023340685,-0.012669418,-0.03316944,-0.019824618,-0.037057158,0.040580615,-0.05456947,-0.0397301,-0.010582608,-0.00853351,-0.020040333,-0.056387812,-0.023108425,0.04579066,-0.0141076,-0.013463126,-0.020532252,0.008665433,0.014627842,0.013968019,0.04931178,0.0046519376,-0.04152515,-0.01405981,0.041657858,-0.01725868,-0.026994828,-0.00679734,0.05484622,-0.023971071,0.01669088,0.022845501,-0.010792632,-0.009811659,-0.009530169,0.009570728,-0.015225567,0.04856984,-0.033174995,-0.034291685,-0.00791428,0.023759242,0.0111345975,-0.021531057,-0.0071807946,0.029384883,-0.01649982,0.020277526,0.02154029,efgNaqu
0.02956706,-0.04139202,-0.023048198,0.004378834,-0.026016518,-0.018460518,0.019975262,0.022727676,0.03674348,0.013644364,-0.026172305,-0.029128013,-0.035350192,-0.0070421114,-0.007028927,-0.037707713,0.015059613,0.020028336,-0.0070752064,0.004310232,0.0012001264,0.009673688,-0.009499007,0.021948151,0.028384995,0.025666097,-0.0064501455,0.039953776,0.004706193,0.00090213044,0.0025838208,0.029360158,-0.016611734,0.026257932,0.010295199,-0.03596464,0.0147220995,0.018530993,-0.03382974,0.036688168,-0.0033318393,0.047073785,0.034095775,0.0428874,-0.033786304,0.011900872,0.0008319104,0.03183285,-0.03359706,0.0035814263,efgR2zc
-0.008328141,0.0797793,0.05726662,-0.014350743,-0.011134787,-0.025383031,-0.002675033,-0.001728999,0.008686319,-0.06895596,-0.025499245,-0.009141548,0.020866306,0.018869191,-0.042957112,-0.040374517,0.04542716,0.026044725,-0.010054929,-0.010951685,0.030707022,0.004534046,0.038791113,-0.04369592,0.022522101,-0.025093984,-0.0016462385,0.025484404,-0.00822026,-0.018020133,0.008840761,-0.005899064,0.019531893,0.010833453,-0.02680202,-0.012246735,-0.008719838,-0.027868466,-0.038405724,-0.0018549059,-0.006443577,-0.009407992,-0.010879892,0.03990058,-0.009427906,-0.03378073,0.012582486,0.015672207,0.029743178,0.013052002,efgVzos
-0.00023652117,-0.06439453,0.008237208,-0.039332043,0.02513868,-0.08605527,0.022149669,0.006172553,-0.05328145,-0.02864701,0.004557289,0.08505164,0.0018120294,0.0063008685,0.04984452,0.046723016,0.05773055,0.0047447355,0.097287364,-0.0037212651,0.04081501,0.05310278,-0.058615435,0.083783194,-0.012751564,-0.06702151,0.058309477,0.015845133,0.04282622,-0.029185077,0.044311926,0.02713879,-0.06960564,-0.020811025,-0.0021279606,-0.02751113,0.054505818,-0.053671885,0.06729817,0.056027673,-0.038071334,0.053606946,0.014822825,0.08050641,0.067901194,-0.056295555,0.052500553,0.05103144,0.06048971,0.039626352,efgm94s
-0.039704192,0.022100292,0.027866729,-0.031353004,0.048693445,-0.014050676,0.0125877485,0.00816788,0.026222322,0.008029421,0.04358306,0.06442236,0.007725845,-0.008788198,0.028372744,0.06437192,0.003581756,0.06093833,0.04541335,-0.0367354,0.05611846,0.00858144,-0.03419383,0.01730216,-0.0147343,0.028067978,0.054477155,-0.001392636,-0.022780573,0.029215166,-0.019484868,0.0638149,0.007849264,0.014178554,-0.023386983,-0.026899928,0.048518464,-0.017935343,0.020997515,-0.024925565,0.037032112,0.025801534,0.014474182,0.07308986,-0.019007381,0.010037967,-0.00818257,-0.015837794,0.06818172,-0.0070368727,efgsTJ7
-0.017617626,-0.006014931,0.045481473,-0.019190695,-0.017823866,-0.0297533,0.027304811,0.034816127,0.0063805804,0.027154407,0.028315894,0.015373476,0.02397291,-0.041641776,-0.01542591,-0.026617343,0.0560459,0.03965656,0.03164059,-0.0039333417,0.029007163,0.009836786,-0.014879273,0.041146908,0.001857788,-0.055797763,0.041571703,0.06666022,-0.017163524,-0.035279024,0.016792346,0.017708478,-0.042698532,-0.06585995,-0.037476845,-0.053927444,0.04399316,0.028955195,0.0137787815,0.06732689,0.035891633,0.061336894,0.04706441,0.043198362,0.021429343,-0.05593343,-0.007715157,0.021361029,0.058465585,0.039679974,efgzRj0
-0.010338081,0.022850832,-0.036239427,0.027814304,-0.05032593,-0.009799973,-0.0113222,-0.012685253,0.05786327,-0.011463971,-0.039579935,-0.014398754,0.022226572,-0.015273095,0.014515784,-0.025275279,-0.011768919,0.004945774,0.017689299,-0.02651685,-0.0023681968,0.017524973,-0.03770686,-0.05015677,-0.018830962,0.03469112,0.0062433393,-0.0478027,0.007414911,0.03754177,-0.015589204,-0.050885912,0.01474108,0.046781946,0.019660547,0.03144122,0.023152914,-0.021324364,-0.027126592,0.029023014,0.043638375,-0.023012063,0.015929217,-0.029663766,0.016708521,0.032512866,0.011447175,-0.01000867,-0.0004498871,-0.05705938,ekO1rOn
0.053613465,0.048931066,0.042613648,0.032874096,-0.031218706,-0.045245077,0.008375389,0.023428211,0.0025895964,-0.017168082,0.049980164,0.045225862,0.008502399,-0.021689728,0.026278907,-0.031897858,-0.0039466806,-0.020530544,0.034647077,0.008677875,0.045297887,-0.012282133,-0.03892238,0.034358166,0.018335376,0.01784994,0.023761325,-0.024320992,0.051698096,0.029692568,-0.020856356,0.036471102,0.008874409,-0.001132031,-0.050385665,0.030087365,-0.016255941,-0.021313762,-0.03065281,-0.002083699,-0.017643047,0.03244036,-0.0023637488,0.02150332,0.0075780833,-0.05541925,-0.039091073,0.03287378,-0.021904975,-0.017318135,ekO4LGy
0.03146589,0.013739382,0.032132614,-0.039842453,0.030779624,-0.03511363,0.05939453,0.027753145,-0.0008076824,0.03618716,-0.0368261,0.02784504,0.007297178,-0.0292116,0.035903923,0.040136296,0.028722173,-0.0014754153,0.011520445,0.0035122233,-0.03641885,0.051799636,-0.00497843,-0.021306455,0.028511317,-0.05020359,-0.017346598,0.0034549588,-0.041873515,-0.03845482,0.028688965,0.035516225,-0.050618432,-0.027098244,-0.042914752,-0.012672009,0.046553787,0.012822345,0.016534157,0.03811467,-0.023533491,0.03594383,0.042791072,-0.0068854666,0.031758096,0.019777339,0.009124755,0.057334226,0.039822627,-0.007780837,ekOA5lA
0.0064815846,-0.03482206,-0.036887124,0.046841055,0.01467132,-0.05117521,0.04465852,-0.052937217,-0.05445324,0.012161462,0.03460244,0.041980688,-0.011856333,-0.012048564,0.05136887,0.040537097,0.047227778,0.009187838,-0.010604929,0.035778407,0.0364943,0.052515816,-0.0454361,-0.028526986,-0.049780104,-0.007817351,0.04466964,0.038421776,-0.018269952,-0.0040026247,0.056799386,0.050331116,0.0038045952,0.010380739,0.026639748,0.012164233,0.02208229,0.0056664557,0.004612214,-0.038165323,0.031185748,0.038702838,0.05272635,0.10586374,0.040081292,-0.05766841,0.029303497,-0.03485711,0.0017045882,-0.02621249,ekOYlW4
-0.029292505,-0.052722044,0.023139384,-0.04232938,0.03460552,0.038257882,0.03249879,-0.0449681,0.04665829,-0.042751368,-0.02449329,0.0043257102,-0.010423341,-0.039097484,0.018044839,-0.014734608,0.009437354,0.015759096,0.046212487,-0.04585816,0.02695604,0.036725674,-0.06002791,-0.0042659882,-0.018656682,-0.014954462,6.620653e-05,0.015712898,0.009606002,0.0015021845,-0.0095670335,-0.015034585,-0.026654474,-0.03442787,-0.03874715,0.017329698,0.047924437,-0.005606846,-0.026788682,0.011501419,-0.013575662,0.01784553,0.039083447,-0.03897938,0.04017956,0.030264977,-0.006250624,-0.018098446,-0.007731924,0.050728858,ekOg9Ts
-0.016072586,-0.0367271,-0.004961963,0.042879894,-0.006299555,0.05171195,-0.039969914,-0.038499925,-0.026773222,0.010409555,-0.01785894,0.041294873,-0.04924811,-0.03576734,0.017188095,-0.038215086,0.050973915,0.0136099905,0.045782063,-0.029229257,-0.04440753,-0.026979249,0.01594436,0.018721003,0.018316338,-0.0017569965,0.012552889,0.0391465,0.05653061,-0.012013736,-0.0062884353,0.050166603,0.0023021004,0.011136623,-0.030465933,-0.0011950391,-0.031382512,-0.025520938,5.2668067e-05,0.052647114,0.029940557,-0.019565437,0.033158634,0.03522727,0.0069478005,0.025790289,-0.0032406854,-0.0020651645,-0.035739016,0.050229296,ekOjbzC
-0.031885482,0.0008259165,-0.004283897,-0.053654578,-0.018958587,-0.049406145,-0.008684907,-0.012795329,-0.0350222,-0.006986769,-0.03008593,0.042817548,-0.03582335,0.039322194,0.0032103143,0.03163742,0.0027131278,0.03951197,-0.03295747,-0.05885533,0.029794183,0.042960405,-0.024247775,0.04596994,-0.0347017,-0.042486016,0.018160202,-0.026485953,0.03945919,0.036937878,0.031166911,0.03399629,-0.019737208,-0.006248048,0.031183777,0.002261663,0.049202267,-0.038914595,0.043066695,0.04293413,-0.033657815,-0.015544138,0.056976564,-0.0013849548,-0.015507728,0.011724797,-0.019920021,0.020578103,0.044864886,0.0072592706,ezq33EN
0.0052657686,-0.04574949,-0.009560829,0.01938439,0.066222355,-0.013070333,0.023990458,0.029757058,0.028004006,0.006372663,0.053450134,0.057171475,0.032948337,-0.042717338,0.037267573,0.009789267,-0.012961555,-0.012945919,-0.007310501,-0.009922201,0.036841717,0.011761406,-0.023077836,0.021255415,0.0005075312,-0.03502438,-0.013642429,-0.006803899,-0.016917324,-0.0020915447,-0.04550512,0.0551782,-0.0015281558,0.024573652,-0.0069891172,0.0021814879,0.050821938,0.011429711,-0.01387042,0.015237095,0.050979942,-0.028146317,0.011743871,0.03730568,-0.019901883,-0.03092809,0.035807975,0.020891316,0.0023448465,-0.010803487,ezqJmUr
0.014388044,-0.03344757,-0.031665355,-0.010278492,-0.006307228,0.019339161,0.01909357,-0.016481765,-0.025397193,0.008933496,0.0076880697,-0.032357577,0.01813805,-0.0021352402,0.0454176,-0.043080658,-0.03895775,-0.029137855,0.0063325656,0.03733902,-0.0063190684,-0.017048443,0.03624306,0.01450896,-0.041378062,0.040857233,0.016936233,-0.0271534,-0.013811821,0.013149706,-0.004301369,0.008242675,-0.0444789,-0.001067912,-0.033539604,-0.019383425,0.028109815,0.0058212453,0.018419381,0.029470835,-0.024380835,-0.016218495,0.024977164,-0.004328999,0.024651045,-0.005718535,-0.0070851827,-0.0011424146,0.053316653,0.011784231,ezqKckb
-0.060655776,-0.00028767655,0.03859656,0.037043586,0.053573564,0.00714808,-0.02613235,0.042653475,0.0056916745,0.0049281395,0.030648703,0.058052506,0.026443189,0.059419177,0.051560856,-0.019615557,0.030094769,0.0053804717,0.023940902,-0.051731534,0.029264595,0.007962589,-0.061781812,0.045622822,0.0233125,-0.027278675,-0.006107303,0.019357262,0.0430695,-0.051564857,0.028681807,0.059840072,-0.03694886,-0.026694786,-0.0076738386,0.0086432975,-0.036611903,0.03317769,-0.025925122,0.03855204,-0.044746246,-0.011181192,0.0016780391,0.03678822,-0.015804728,0.0033407933,-0.035969056,0.0036467602,-0.0024402023,-0.030023603,ezqLlj8
0.03814367,0.02149143,0.0041727913,0.04801939,-0.037984196,-0.014481183,-0.033273004,0.04436648,-0.0008112725,-0.0005961607,0.008656637,0.0057137194,-0.026833624,-0.019965447,0.00767348,0.0054686316,0.0071054823,-0.0018586585,0.025321256,0.026596788,0.01112588,0.017159242,-0.030325824,-0.0031536506,-0.008204826,0.027499149,0.003552112,0.052556694,-0.01533771,0.022061609,-0.009488647,0.023487628,0.009307818,0.03522978,-0.06040077,0.009694828,-0.017899659,-0.03174493,-0.007914591,-0.01661782,-0.03913603,0.0038028162,0.049936056,0.03750161,0.018021837,-0.05757468,0.03689273,-0.030758224,-0.0070084543,-0.018074015,ezqa9_z
-0.0050204685,-0.05034644,-0.014029673,-0.03575058,0.04682708,-0.01211628,-0.04101666,0.037151027,-0.0016389107,0.04793617,-0.054160763,0.020382185,0.0069504967,-0.0078079263,0.045143086,-0.024362614,0.056886245,0.0066507617,0.044400916,-0.05619804,-0.009389981,-0.00837082,0.01219312,0.043311223,0.04385307,-0.018677434,0.017888257,-0.038490143,-0.03583995,-0.052936617,-0.027481139,-0.02578912,0.029020388,-0.050437275,0.023014726,0.022970062,-0.015136554,0.036140237,-0.01797941,0.0012638503,-0.047553115,0.04001385,0.033184107,0.029161712,-0.016220106,-0.05148057,0.01664957,0.011182891,0.039671965,0.05349142,ezqf2CH
-0.03205328,0.052861203,-0.014576851,-0.002790187,-0.03788157,0.040964384,0.011310622,-0.055535574,5.4139124e-05,-0.008914504,-0.0026336438,-0.0003945575,0.0049115205,0.01718601,0.026099116,-0.04942438,0.017990425,0.030117607,0.03847518,0.028045874,-0.0022516355,0.027512548,-0.049407225,0.008724416,-0.03863697,-0.007950834,0.007943628,0.033815067,-0.04207737,-0.03779762,-0.026407694,0.04590477,-0.03925918,-0.027524332,0.032160006,-0.03727902,0.008575573,0.013096725,0.0199535,0.033781577,-0.02701295,0.03525556,0.025733778,0.02132605,-0.033523306,0.009727036,0.05215438,0.031777922,0.0020925112,-0.04216642,ezqo2f2
-0.0033759614,0.0009922371,0.02831429,0.032359492,0.0037053654,-0.026118405,0.038342446,-0.03124392,0.025216402,0.038006805,0.022459079,0.054233283,-0.034417287,0.04405377,-0.03214669,0.026650654,0.0465718,0.052485134,0.040435687,-0.011159486,0.005021986,-0.022437518,-0.01622405,-0.0039486354,-0.050656263,-0.03150684,0.04048498,-0.002398542,-0.037098266,0.024972105,-0.012291224,-0.014694094,-0.02492041,-0.030952875,-0.0011939468,-0.00426518,-0.011562357,-0.0027732663,0.006870156,0.03799108,0.003301044,-0.02608021,-0.031036578,0.012012825,0.0410383,-0.05459442,-0.0007827272,0.012380054,-0.00022998675,0.014311709,ezqtxWD
-0.017649801,0.016168524,0.0127759725,-0.048721302,-0.0012342779,0.0035032257,-0.029201878,-0.027445419,-0.0015946713,-0.040966026,0.027712025,0.04619339,0.027349722,-0.010311213,-0.011647225,0.0045420607,0.01367949,-0.040123843,0.0338811,0.03455611,0.0014181524,-0.005723585,-0.038904395,0.048516966,-0.016578905,0.04531906,-0.044223264,-0.041638155,0.04371626,0.045309078,0.008587548,0.00022585357,0.02294124,-0.030339075,0.017597163,-0.032140605,-0.0048929523,0.018338094,-0.012354947,0.0018513822,-0.0033072033,-0.04450595,-0.03615727,0.01803989,0.0074099954,0.042147733,0.0357062,0.03509541,0.006534329,-0.009460177,ezqvEWW
-0.021921372,0.033401743,0.04278059,0.034859207,0.023501983,-0.01410426,0.023623878,-0.034751512,-0.009202074,0.037872262,-0.036671583,0.03497235,-0.010098249,-0.009887791,0.05733518,0.040719055,-0.027876971,-0.005153793,0.023508076,0.028519923,0.024474127,-0.038249396,-0.047723442,0.03625586,-0.024032399,-0.03272712,0.05474776,-0.030292071,-0.039226573,0.015521942,0.013974276,0.008146293,0.015099482,-0.036526285,-0.0059645935,0.0056144325,-0.026201496,0.025379516,0.019201843,-0.03208585,-0.00039997266,0.004022617,-0.027044635,-0.030064054,0.021609504,-0.04017992,0.007729712,0.011522199,0.021323655,0.014716816,ezqz_7s
0.010539479,0.0231924,-0.017645296,-0.044684283,0.078768864,-0.013954933,0.07586452,-0.041301083,0.009980636,-0.008463087,-0.010721367,0.017233465,-0.07998335,-0.03163154,0.004490671,-0.00797608,0.008838045,0.016283762,0.04929456,-0.03091017,0.01390524,0.038677327,-0.077571645,0.049190387,-0.05189932,-0.047530834,0.059423763,0.06503091,0.019960433,-0.026975539,-0.0629116,0.046969187,-0.06611233,-0.043650825,-0.037939575,-0.068788216,0.012057383,-0.06760055,-0.0141299,-0.015879152,-0.00049444725,0.0556952,0.028009577,-0.0062309173,-0.022743633,-0.005038,-0.0056243283,0.0335304,0.021962052,0.0728298,f560FxM
0.024374664,-0.033712126,0.011809892,-0.031691834,-0.014578143,0.023331465,0.0075716274,0.02792391,-0.022554018,0.0127108535,0.018507106,0.016140832,0.032042217,-0.006697368,-0.0003487905,0.03548925,0.03506213,0.011337348,0.013512201,0.017003061,0.038310893,0.008870298,0.006075355,-0.005729927,0.01774598,-0.051310714,0.030369554,-0.0004886441,0.059062496,-0.024611766,0.03324035,0.025301168,-0.024025472,-0.0062120766,0.018527003,0.0027509187,-0.023787994,0.003986466,0.036105193,-0.017142192,0.025491768,0.035681646,0.030696454,0.012393865,-0.026493734,0.035415128,-0.031566385,0.061283275,-0.01913554,0.04716338,f56FJyp
0.006910236,-0.019142661,0.0297252,0.004450036,-0.01812573,-0.024151148,-0.024242686,-0.049077384,0.05268266,0.007957275,0.0037856768,-0.022287278,-0.057797518,-0.05239873,-0.002334562,-0.043405652,0.058270108,0.037133873,-0.025741752,-0.02083298,0.020982113,0.006799631,0.018608801,0.015768979,0.02288231,-0.055130742,-0.007438494,0.018969145,-0.0056175794,-0.036519613,-0.04479459,0.048732053,0.0129617425,-0.022329077,0.015391882,0.0074930536,-0.0045859367,0.012208042,0.032493394,0.039045136,0.033491988,-0.02856513,-0.03385454,0.017036052,0.047727536,-0.021592412,0.012144867,0.003092864,0.05231543,-0.02732645,f56JE7n
0.048341837,-0.017386619,0.022717018,0.018806312,0.044773594,0.03903168,-0.013253832,-0.012975128,0.033161547,-0.019975115,-0.002743281,-0.035953578,0.0050822897,-0.024788657,0.017348563,-0.038460575,0.05447419,0.01442418,-0.04412925,0.022130394,-0.018191518,0.00055561203,-0.015008665,0.0011469005,-0.03258953,0.010746649,-0.0065247356,-0.0052434215,-0.016526943,-0.021555342,-0.018283824,-0.036403276,0.014427004,0.0093402825,-0.03717102,-0.03498344,8.7873166e-05,-0.002395499,-0.0011929002,-0.024750182,-0.01888907,-0.0028831125,-0.009804333,0.022827504,0.008617586,-0.037141193,0.060927007,0.008540661,0.05040887,0.04818392,f56OtFs
0.012994234,0.003933498,-0.016307319,-0.05017113,0.009565274,-0.045995742,0.0048162574,0.02324773,0.032949354,-0.03304674,0.042979416,0.00916739,0.025563868,0.014061864,-0.020314042,-0.025494158,-0.034574166,-0.000671413,0.0596409,-0.038939733,-0.007576448,-0.010034366,0.0027825546,-0.015999924,-0.05393785,-0.03493163,0.010475507,-0.0028630712,-0.006128527,0.01128729,-0.003084148,-0.019717142,-0.04926216,-0.0028170473,0.006335276,0.016583117,0.012024881,0.0062869624,-0.0050059943,0.03228167,-0.017355645,0.021546833,0.039814252,0.016248405,0.03393273,0.008696718,0.0570414,0.05908779,0.052877713,0.036010887,f56SLLG
-0.039132625,0.02203092,-0.021908993,-0.061123613,0.00897046,-7.444366e-05,-0.033030543,-0.027932266,-0.03458856,-0.024044916,0.032696165,0.020217525,-0.0025712526,-0.008069203,0.013727821,0.017137446,0.015163244,0.03640728,0.043227494,-0.06816223,0.02969486,-0.017837932,0.028280405,0.031462263,0.012909895,-0.030628271,-0.029848062,0.022048736,0.002662256,0.0124723865,0.013477359,-0.008980151,-0.048017442,-0.061942447,-0.056633912,-0.04689248,0.028771285,-0.05631725,0.05962314,0.049479786,-0.011474084,-0.029635783,-0.024831217,-0.012796555,0.03661135,0.015750144,0.031735666,0.02168842,-0.021115461,-0.0041253935,f56_HBW
-0.026539166,0.040490355,0.056108896,0.03723231,0.043565,-0.042871583,0.021671891,-0.0036154655,0.041235324,-0.036329925,0.011709448,0.047311828,0.016863633,0.008048746,-0.04006366,0.0369772,0.03491955,-0.012647085,4.334921e-05,0.03735421,0.038346156,0.0051739165,0.031487025,-0.014062505,-0.017854072,0.0037590715,-0.008556862,0.023037557,0.011171315,0.014611268,-2.7021868e-05,0.033054158,0.019481596,0.036476195,-0.051719695,0.041893985,0.055930004,-0.013859722,-0.042457115,-0.015069727,-0.026161302,0.04121688,0.019027222,0.039503556,-0.008717619,-0.055983793,0.02030507,0.055894047,0.052697662,-0.013013908,f56fVdq
-0.049621876,-0.020331852,0.08999697,-0.048345882,0.08153211,-0.05925829,0.06345559,-0.020346127,-0.018240627,-0.043382127,-0.019751899,0.09802964,-0.059093464,-0.012098859,0.059863865,0.020921549,0.10634618,0.03423213,0.0932108,-0.011207167,0.06816877,0.051764887,-0.06559109,0.06385865,-0.09026989,-0.05401958,0.024364881,0.11452344,0.006988356,0.01149389,0.026479645,0.024356687,-0.10974813,-0.01223547,-0.02644113,-0.07233494,-0.01679234,-0.033945262,0.077662066,0.09552067,-0.030827802,-0.009002648,0.08890671,0.0848806,0.065791115,-0.06880938,0.049854677,0.08134761,0.03148507,0.0583413,fBw6pd1
0.011298843,0.055967078,-0.0035177881,-0.049512655,0.039993484,-0.036947016,0.032951497,0.011589671,0.0014688527,0.027658014,0.016930971,0.04379452,-0.0007643445,0.0034623,0.004391655,-0.037488732,-0.0048370217,-0.014706014,0.030420713,0.03873008,-0.037054595,-0.0034939134,0.027102416,-0.040087316,-0.020516362,-0.05393784,0.01962948,0.007308541,0.04831727,0.04180406,0.020211084,0.029586496,0.039189834,-0.002650477,0.013056515,-0.024240555,-0.01201493,-0.018949604,-0.035390522,0.03974684,0.04866066,-0.013356274,0.04080259,0.012995924,0.0066168993,-0.04729809,0.0123773115,0.042815752,0.015756778,0.005034537,fBwK4WV
0.021240693,0.031123582,-0.013087987,-0.019675525,-0.0009576526,0.03338127,-0.0023241297,0.025974216,0.036326103,-0.023570735,-0.008331389,-0.026972966,-0.046633985,-0.00029280054,0.032725792,-0.029434659,0.0028334695,-0.028374534,0.05413702,-0.043324947,0.04978387,-0.022620948,0.007619689,0.039907,0.025801346,-0.0058512576,-0.024743943,0.054108277,-0.040445026,-0.00836979,-0.038750663,0.0061644237,0.0078501245,0.009977338,-0.0595818,0.011365302,0.033385053,0.013513156,-0.007288093,-0.01682848,-0.03704766,-0.023443915,0.024495037,-0.0481599,-0.03318796,0.012234678,-0.012639188,0.020681802,0.034865435,-0.02837255,fBwSYVh
