Var202_embed_0,Var202_embed_1,Var202_embed_2,Var202_embed_3,Var202_embed_4,Var202_embed_5,Var202_embed_6,Var202_embed_7,Var202_embed_8,Var202_embed_9,Var202_embed_10,Var202_embed_11,Var202_embed_12,Var202_embed_13,Var202_embed_14,Var202_embed_15,Var202_embed_16,Var202_embed_17,Var202_embed_18,Var202_embed_19,Var202_embed_20,Var202_embed_21,Var202_embed_22,Var202_embed_23,Var202_embed_24,Var202_embed_25,Var202_embed_26,Var202_embed_27,Var202_embed_28,Var202_embed_29,Var202_embed_30,Var202_embed_31,Var202_embed_32,Var202_embed_33,Var202_embed_34,Var202_embed_35,Var202_embed_36,Var202_embed_37,Var202_embed_38,Var202_embed_39,Var202_embed_40,Var202_embed_41,Var202_embed_42,Var202_embed_43,Var202_embed_44,Var202_embed_45,Var202_embed_46,Var202_embed_47,Var202_embed_48,Var202_embed_49,Var202
-0.008464649,-0.0052480726,0.0002982756,0.016204987,-0.024090795,-0.03715964,-0.041707233,0.01072918,-0.017038543,-0.03639231,-0.013388868,0.014679046,0.030052254,0.014653054,0.040058393,-4.3664022e-05,0.0036125546,-0.005321885,0.008618426,0.01758537,-0.011042683,0.027984455,-0.04086388,0.0058955457,0.04894702,0.016953047,-0.023384102,-0.0141871115,-0.046327796,0.0439806,0.043497834,-0.04101614,-0.038239077,0.009607878,0.009626206,0.05432309,-0.038573593,0.0057621566,0.0105019845,0.013874638,0.0069502876,0.049801543,-0.006781645,-0.0047892616,0.023194214,0.013017515,-0.02982557,0.008865748,0.003899858,0.012973028,qSzu
0.025022926,-0.03702984,0.0189587,-0.047491893,-0.063292764,-0.0072028283,-0.032956038,-0.017380973,0.00023852484,-0.030807069,0.01486477,-0.012743927,-0.028829664,-0.015040489,-0.00036576265,0.044854626,0.027642937,0.025902867,-0.0034711536,-0.033545423,-0.014998756,0.014215077,-0.039216883,-0.05383243,0.050868023,-0.033329785,0.05984981,0.011119243,-0.015952073,0.036746718,-0.0079426095,0.03162335,-0.0433938,0.014443249,-0.030254561,0.0562176,-0.025563214,-0.055655275,-5.149467e-05,0.025982318,-0.038644727,0.008224838,0.06315107,0.00037894736,0.007978074,-0.040263247,0.0062156725,-0.011202812,0.029598178,-0.024690129,qTsd
0.0006685241,0.019325873,0.023690946,0.008281609,0.020704644,-0.030564165,0.008737518,-0.054599557,-0.021712014,-0.0067445175,0.036062963,0.015027202,0.038798857,0.0045886715,0.021168834,-0.00447324,0.037298504,-0.026308874,0.05643709,-0.050935913,0.043335628,-0.049139515,-0.012687468,-0.017602015,-0.0063999402,0.05256183,0.024556646,0.049650416,-0.035666093,-0.0102966335,-0.021435283,0.01692417,0.004116212,-0.024261938,-0.009098565,0.03689029,0.051635843,0.014176115,-0.053036924,0.03866453,-0.0076221647,0.009462958,0.003438189,-0.060549892,0.017204123,0.015606826,-0.0061970493,0.06708388,0.03413604,-0.016366594,qUsF
0.029090198,-0.003526138,-0.00082949817,-0.023319082,-0.026094554,-0.051600765,0.005070711,0.023383807,-0.04145619,-0.0074022477,-0.02874062,0.019426096,0.018363198,0.028767705,-0.01733903,0.039280552,0.026370883,0.011239169,-0.029507965,0.027589973,-0.027294712,0.03715933,0.004552664,0.04922888,0.008028153,-0.01741352,-0.033435762,-0.033380378,-0.03045569,-0.029340096,0.018693391,0.026545942,-0.03707002,-0.025195343,0.022095723,0.024067217,-0.029560465,0.024574693,-0.043895494,-0.03148012,0.01266056,0.007223117,0.0046561235,-0.032077763,0.05158704,-0.028328095,-0.028258119,0.005968594,0.027674153,0.022858374,qVXS
0.053209584,-0.027056206,-0.020251973,-0.058097817,-0.022320991,0.03805491,-0.029792968,0.056431167,-0.045185775,-0.032030996,0.055613108,0.0027327884,0.01836288,0.06816438,-0.025382057,-0.040000997,0.0027832577,0.022189347,0.010612929,0.008657197,-0.006843063,0.059563123,-0.016177764,-0.0010340883,0.05930681,0.017975438,0.0341779,-0.046859596,0.04006895,0.011894605,-0.053015564,0.016203389,-0.027895536,0.060093787,0.025773762,-0.038890556,0.014224419,-0.033788096,-0.0345743,-0.018132396,-0.0037474802,-0.033246625,-0.0062764864,0.015341792,-0.026229877,0.0042238943,-0.052203026,-0.026564213,-0.0617808,-0.0040250993,qWaB
0.010152076,0.03081835,0.004476316,0.017133396,-0.04536719,-0.0071264035,-0.053276084,0.007905295,0.020902408,-0.028346244,-0.035445366,-0.012527366,0.029273527,-0.0077230935,0.04506492,0.047731783,0.009207872,-0.006398017,-0.044146277,-0.0037766993,0.0047313725,-0.03249568,-0.020788783,0.004675863,-0.01594397,-0.024971655,-0.021391515,-0.019137865,-0.0095371045,-0.021471322,-0.064198494,-0.041837256,-0.022965617,0.0024910194,0.017720377,-0.0051357024,0.030703217,-0.047933083,0.008483183,0.058160562,0.0025940516,0.040973563,-0.019373918,-0.021369578,-0.0032692836,0.00057988835,-0.0003752788,-0.051260486,-0.016021553,-0.027014684,qWaZ
0.04717236,-0.005917576,-0.0406542,-0.026163911,-0.029034646,0.00660424,-0.028821431,0.04768722,-0.0009084413,-0.015257479,0.0032476638,-0.041934904,0.05229099,0.042433094,0.055740573,-0.00034128156,-0.054922644,0.04372279,-0.058172155,0.0042247567,0.056629125,-0.009994572,0.030438425,-0.009229425,-0.029072072,-0.024942623,0.026616227,0.013204989,-0.03580361,0.05863999,-0.02412383,-0.04711661,0.022961898,0.058054756,0.028002793,-0.029043125,0.034340274,0.013559379,-0.00034836613,0.013349958,0.027062109,-0.010305871,0.02242461,0.058153428,0.010514292,-0.0501191,0.019493267,-0.04287586,-0.0042652925,0.02161387,qWkf
0.012395287,0.025392221,-0.055290576,0.030764129,-0.013783263,0.050879624,0.014356026,0.0072740256,0.0077006775,-0.042278223,0.0326151,0.0334078,0.004536315,0.038033746,-0.008667152,0.026341604,-0.037111755,-0.03478184,-0.03979481,0.045474138,0.03195482,-0.041745644,-0.028035989,-0.027780682,0.03235106,0.030668855,0.017831607,0.021651365,0.03164998,-0.017309666,-0.0045317793,0.032399487,0.031212838,0.053053696,-0.022396814,0.0164629,0.010715749,0.00079111697,0.016291693,0.003813567,-0.047149703,0.026931953,0.010100275,-0.021027299,-0.050197728,-0.039274625,0.025990479,0.005197027,-0.009673138,-0.005704865,qX7Q
0.020274198,0.0397005,-0.009458193,-0.01227613,0.0048613185,-0.013328146,-0.04265838,0.016512973,0.009404297,0.035117026,0.03512458,-0.044766318,-0.0075146244,-0.04684308,-0.033706244,0.050493643,0.017308624,0.0041262647,0.0060897265,0.040616773,-0.0076674963,-0.033448294,0.025549222,-0.027030261,0.05523663,0.0339634,0.039550494,0.0047542537,0.026070312,0.035720423,0.023042308,0.004286732,-0.033696074,0.0075186263,0.05083039,0.05223617,-0.010542923,0.034272164,0.048016246,0.00018429379,0.029041817,0.035136208,0.023217537,0.024168286,0.006879849,-0.003742871,0.05623178,0.013197471,0.00818428,-0.023653923,qXP5
0.018382609,0.03771597,0.042455457,0.0031249947,-0.0034626252,-0.01405995,0.037980244,-0.038512647,0.023624469,0.0462973,0.019833297,-0.046835374,-0.040642586,-0.03635875,-0.049720343,-0.01449167,0.0023873097,-0.025099844,-0.014255253,0.038295224,-0.014084104,0.032974314,-0.011467409,-0.0005449285,-0.027127208,0.03198996,-0.035490025,-0.020473873,0.0028679695,-0.020908521,0.010040826,0.038052406,0.04547471,-0.046806004,-0.032244146,0.04099331,-0.026207972,-0.011670519,0.03079229,0.04113509,-0.041904833,0.008344742,0.034594417,0.013526777,-0.044891734,-0.008839538,-0.010156992,-0.01902164,-0.0075783306,-0.02798649,qXiK
0.027604252,-0.034884997,-0.0022799345,-0.04102816,0.04033457,-0.016499642,-0.011560542,0.011088621,-0.041097518,-0.014614695,-0.056043334,0.033038635,-0.00090114464,0.00091641373,0.031727716,0.016862659,0.038800295,-0.0051723663,0.026652696,0.036061544,0.026952974,0.0501605,-0.0312881,-0.033208832,-0.027130455,-0.012357823,-0.03323152,0.0014875779,0.033905197,0.003408906,0.014767844,-0.062053837,-0.023627168,-0.0283912,0.028280713,0.017203312,0.007708595,-0.031491175,-0.0005452385,0.04168214,-0.01417161,-0.04837817,0.05159923,-0.0011569721,0.02594455,-0.007732318,-0.012386363,-0.049208142,-0.018013716,-0.036707815,qXyG
0.0050298586,-0.0057804896,-0.036910415,-0.008275177,-0.0056805266,-0.024742737,-0.038506016,-0.009110246,-0.020913383,0.01096107,0.052454323,-0.058764793,-0.010478682,0.013558899,0.013479652,-0.011933617,-0.05556672,-0.025775367,-0.032977525,0.0081714485,0.023223132,0.031018881,-0.0078872815,0.010344937,0.012163612,0.035121974,0.060675316,0.012250368,-0.013856952,0.004370391,-0.044235956,-0.008307429,0.033451527,0.020874646,0.006866867,0.047691423,0.001526655,-0.012120977,0.011890799,-0.025827134,0.017653696,0.0082587795,0.05275953,-0.025259877,-0.042569257,0.04279389,0.02965873,-0.0486989,-0.0074543557,0.021824261,qYa0
0.03523465,0.0013305193,-0.0073784576,-0.0076514403,-0.05446419,0.009912095,-0.03386524,-0.0040858495,0.02350964,-0.01913251,0.024560725,-0.012742666,-0.009994023,0.027366035,0.016334241,0.020151671,0.036145017,0.039320707,0.036889747,0.03771827,-0.03262852,-0.010644593,-0.03268395,-0.0075713764,-0.039280742,0.0032743714,0.006019189,0.0023659365,-0.043648086,0.044234253,0.041318577,-0.010149822,0.0019612403,0.038692098,0.038125947,0.010133333,-0.042023245,-0.021338912,0.019735198,-0.021474091,0.0021625087,0.0067548472,0.036789954,-0.0052804584,0.039613698,-0.023630109,0.01681913,-0.05204491,-0.01215266,0.010834467,qYjC
-0.009103417,-0.0022467948,0.021172635,-0.03054657,0.0037887632,0.03801919,-0.067045346,0.04411335,-0.039487056,0.0110683935,-0.010924758,-0.037502673,0.036344294,0.034249708,0.05511861,-0.03451056,0.015809773,0.021029737,0.024791302,0.048769806,0.048678283,-0.04797872,0.0018705286,-0.010640849,-0.0037205883,-0.035255585,0.056922715,-0.0025426778,0.028255092,0.02270486,0.0042071333,0.002568635,-0.0393371,0.023322284,0.0141341295,0.06520762,-0.044894308,-0.013100943,-0.017191645,0.06880264,0.05500841,-0.022595292,0.030306982,0.06048509,0.0069516026,0.030296985,0.032840185,-0.047983438,0.0014534855,-0.020775545,qZ1l
0.041597966,-0.03850525,0.014145946,-0.03252584,-0.051757965,0.05948674,-0.027236318,-0.02745028,-0.051029716,-0.02818752,0.033228647,0.0046127327,0.054386377,0.033088807,0.06105114,0.035605248,0.028508298,-0.010230685,0.021841701,0.038873788,-0.0013632665,-0.020801129,0.011885315,-0.03142683,0.013280267,-0.006867228,0.06362812,0.022285093,0.04826091,-0.0013525748,0.006831381,0.058363814,0.0005910341,-0.010543752,0.00017831067,0.026202504,-0.046445653,-0.036067467,-0.020484855,0.06404454,-0.04776,0.053351786,0.0497933,-0.014214366,0.023895485,0.035243973,-0.032650474,0.031277545,-0.034205236,0.008813308,qZIR
0.050488364,-0.0034608005,-0.040439293,0.022057684,-0.0040367334,-0.029224416,-0.039411236,0.03831676,0.012872563,0.008898593,0.05040753,0.023894021,0.032011908,0.046630297,0.02149395,-0.024039488,0.027075384,0.03586559,-0.06015193,0.031341683,0.029187923,0.013431798,0.024637379,-0.038098782,-0.0021350454,-0.045234807,-0.026284706,-0.033799283,0.030364262,0.011685606,-0.027157292,-0.0039283126,0.008349067,0.024415826,0.06283762,0.036432847,0.007772032,-0.03977648,0.053517774,0.027335603,0.043673854,-0.04988899,0.057009656,0.024438204,-0.014056437,0.04810676,-0.04057054,0.019523434,-0.05373023,0.045809124,q_8b
0.016561901,0.051197458,-0.06275087,-0.048858643,0.003261085,0.027829338,-0.022727719,0.07304312,-0.054975223,-0.035624612,0.013063246,-0.056634434,0.045377977,-0.013547183,0.02956057,-0.024273014,-0.08084338,0.0060867923,0.014034968,-0.01819551,0.031440094,-0.02744105,-0.042218216,-0.03151109,0.0075480784,0.040023703,0.030045569,0.004399532,0.037924215,0.021838615,0.010003089,-0.013746918,0.031180287,0.04259437,-0.049468316,0.065869555,0.0193519,-0.012638723,0.047950752,-0.014419793,0.013793178,-0.0061754524,0.024887169,0.033109758,-0.0006145576,0.046413533,0.032344792,-0.057882685,-0.014431814,0.028084021,qaHQ
0.015679853,0.039581288,-0.05036191,-0.028626349,-0.052854817,-0.02623461,-0.00042923764,-0.026689999,0.040534925,0.0013943288,0.015247856,0.020864941,0.032056116,-0.016163126,0.03224525,-0.014438527,-0.029075589,0.06143878,-0.0005086376,-0.010787413,0.050428487,0.03384305,0.0049227537,-0.008255483,-0.0072353943,-0.04294087,0.03201511,-0.0012073369,0.00048743014,-0.0012168932,-0.00896122,-0.0424154,-0.008880285,-0.025020866,0.009308547,-0.018001765,0.015882283,-0.0035334576,0.007247049,-0.0051309783,0.04863714,0.034807347,-0.02091878,-0.0010180592,0.026423387,0.0004052668,-0.027308745,-0.056152575,-0.05367145,-0.01909418,qaX_
-0.039626956,0.013622045,0.0025022228,-0.003920197,0.04002445,0.025029518,-0.03443163,0.034424525,-0.045232028,0.00033689983,0.01720623,-0.022794863,-0.01236727,0.003874701,-0.030445972,0.007939707,-0.0013638071,-0.0069250828,0.05830826,0.062054988,0.038997646,-0.041722156,0.0015192381,-0.041588936,0.010961855,0.022023859,-0.031687558,-0.026642533,0.02140392,0.013911034,0.030577393,0.041020527,0.02430976,0.013832124,-0.041491423,-0.04588466,-0.038041107,-0.026389549,-0.025584638,-0.038636375,-0.005956378,0.0121921925,0.014378637,0.059931736,0.025266627,-0.024369344,-0.00032771676,0.020285405,0.04918811,-0.029390613,qbvZ
0.0069157095,-0.010718378,0.03590311,-0.063070685,0.017985404,0.034063835,0.024641616,0.010388681,-0.05498941,0.033971973,-0.011818597,-0.009500571,-0.028841091,0.005178856,0.044986904,-0.0077627255,0.034657087,-0.050332002,0.015367935,0.0303907,-0.004733068,-0.027687354,0.011774923,0.011873633,-0.013669608,-0.048841316,-0.027110137,-0.042113557,0.028624034,0.033797566,-0.011185075,0.0067345607,0.028898522,0.016014392,-0.044920124,0.028014133,0.032132234,0.030135462,0.015286081,-0.028835684,0.026847603,0.031569608,0.017334606,0.03766205,0.009694285,-0.047625892,-0.026507571,-0.0098184105,0.018714305,-0.0099349525,qc_3
0.023533773,-0.00075571466,0.030577993,-0.03570547,0.021065656,0.045896683,0.031577032,0.055688117,-0.056359358,-0.032901898,0.05339981,-0.025154162,0.020487862,-0.00076701376,-0.025415799,-0.015463643,0.0014406162,0.043021467,0.010911965,-0.01689305,-0.012717933,-0.05228085,0.019529976,0.0066646407,0.03807115,0.018566823,-0.021547623,0.035800315,0.0060586133,0.023906518,-0.020175502,0.044380344,-0.02347706,-0.03113996,-0.004702243,-0.031399023,-0.038159538,-0.034999084,-0.0021313417,0.060111456,0.027050897,-0.028393704,0.0386822,0.055921983,0.030429123,-0.041081473,-0.03683855,-0.030834198,-0.0472029,-0.004678177,qdo_
-0.039674364,-0.019121733,0.029716091,-0.0071427654,-0.00851978,0.009268898,-0.028242726,0.03865125,0.038675077,-0.027462719,-0.04132666,0.025578225,0.03063231,0.011516322,-0.05221039,-0.009642981,-0.0018768662,-0.034038596,-0.027145267,0.028370976,0.0014115244,-0.014546363,0.0371302,-0.02447062,-0.0035450808,0.06626177,-0.024912642,-0.040941842,-0.03809885,0.01751638,0.037783217,0.041959472,0.018456453,0.02504072,-0.01220937,0.021654477,-0.021312285,-0.017302133,0.015710099,-0.024708513,0.03411405,0.021272937,-0.01971733,0.015838657,-0.030998947,0.011698209,0.017497495,0.052489124,-0.002120094,-0.033958323,qe4I
-0.03295924,-0.014993917,-0.04308633,-0.021679575,-0.037996635,0.042182945,-0.040170975,0.041336868,0.03178774,-0.009154468,0.04387476,0.009426554,0.014033808,-0.012630375,-0.01279137,0.0015385521,0.026141016,0.045211185,0.034683887,0.033396397,0.029509472,0.0273119,-0.043578036,-0.016274659,0.019489482,0.005997725,0.0449888,0.04775398,-0.024835356,-0.044618554,-0.06303328,-0.031196749,-0.021732338,-0.04166387,0.059435796,0.009572709,0.04890531,-0.05057975,-0.0037152984,0.035866976,0.02727525,-0.00084440137,0.044057086,-0.002292122,0.0032338651,0.05765469,0.032132164,0.036955718,-0.0093825385,-0.054155998,qeJM
0.028776117,-0.054859653,0.016918963,-0.052192096,0.021012917,0.05722216,0.016247457,0.058157,0.009925425,-0.0008266674,-0.008211064,0.0031901924,0.045726433,-0.019712446,-0.034539904,-0.0088433735,-0.035187695,-0.0016291986,0.056438357,0.033752106,0.009756934,-0.05779817,0.002118588,0.017745186,0.017797567,-0.030964911,0.012266104,-0.0026169084,-0.0031632206,0.0019881006,0.025073646,0.02586693,-0.027395066,0.03736651,-0.036132075,0.027845625,0.015148611,-0.034434415,-0.0065113907,0.005739142,-0.05947981,-0.022717645,0.042940862,-0.013462924,-0.058815923,-0.052773297,-0.003094303,-0.0057114516,-0.039872024,0.037734974,qeNA
0.001112892,-0.02352425,0.0083348155,-0.043099143,0.017334983,-0.021191126,-0.03225111,0.023008434,-0.037314624,-0.0033082785,0.0138308685,0.008868828,0.010744682,-0.047664665,-0.033002842,-0.016938584,-0.04422683,-0.032928158,-0.024736466,0.021686265,-0.0013210673,-0.027454246,0.0073243272,0.025499,0.043449618,0.031426735,0.031526987,-0.027446644,-0.057243805,-0.015763562,0.01718155,0.011315633,-0.023625929,0.0077639963,-0.05976906,0.038289696,0.0010934152,0.0070173955,0.0038744572,0.04088284,-0.02996918,0.011308274,-0.008109718,0.001434641,-0.037735898,-0.0032830387,0.07011712,0.024168529,0.02826571,0.043845296,qfFv
-0.036502644,0.0017969202,0.02781857,0.0023247283,-0.009632611,0.058635198,-0.025086796,0.039188586,0.008777102,-0.049052607,0.053088862,-0.036129665,0.005413978,-0.029774548,0.0066585313,0.0026948578,0.0014206148,-0.03472832,-0.027222896,0.027699694,0.0032678067,-0.045426372,-0.0009765406,0.011498042,0.030469881,0.051166166,-0.030902363,0.013041335,-0.05636195,0.017397905,-0.026184294,-0.024466038,-0.052207228,0.008872221,-0.029016921,0.015051168,0.017124297,-0.030788064,-0.04272409,0.030700842,0.026626268,0.07288411,-0.05096935,-0.004612311,0.023976754,0.031702988,0.021967897,-0.014268517,-0.036201574,-0.027903836,qfkk
0.025033519,0.066353805,-0.020708693,-0.024105491,-0.023588005,0.049815994,-0.021937514,0.025226304,-0.005135766,0.009291329,-0.03426364,0.025894392,0.0066915583,0.06688838,0.02655139,0.030969715,0.02317217,-0.015512184,-0.032473974,-0.0011805613,-0.010039391,0.057809643,-0.018494042,-0.013747349,0.005885383,-0.042595383,-0.02243425,-0.060485728,-0.030891698,-0.0019451719,0.011176472,0.026148709,0.018256426,-0.0057571656,0.023392044,0.030454455,-0.04750851,0.019891616,0.013081826,-0.01337438,0.030434562,-0.03462494,-0.021866258,0.030174425,-0.03416278,0.059878696,-0.063089356,-0.047351107,0.0060074464,0.04429607,qisL
0.04439787,-0.032508783,-0.043172527,-0.050979976,0.01337875,-0.039112795,0.0023542847,-0.0018133108,-0.0015377372,-0.04695472,0.030742636,-0.054215804,0.012172808,-0.047698524,0.022219608,0.054317795,-0.008022556,-0.0279895,-0.03358592,-0.029664751,-0.04005084,-0.01479752,-0.019227901,-0.017955964,-0.006212244,0.025046073,0.054743655,0.025775442,0.04161802,0.016433852,0.042453423,0.037775397,0.031872135,0.007837175,0.009445436,0.04722528,-0.0036331967,-0.01464927,0.011680033,0.048423808,-0.055350106,-0.03552354,-0.005174783,-0.012718325,-0.006264585,0.012430049,0.053114086,0.038051352,0.033315334,-0.043644927,qj5w
0.014916969,0.00839839,-0.040829998,-0.030362738,-0.07333095,0.07351878,-0.08713235,0.015991429,-0.017545652,-0.014116401,-0.009031073,-0.053848192,0.06420633,0.045447707,0.04362664,-0.05559047,-0.037350353,-0.009871464,0.027634632,0.100490905,0.034015533,0.032075886,-0.07105848,-0.071629636,0.025598077,-0.056435455,0.042298988,-0.09941063,0.08225963,0.06257852,-0.060897373,0.01831585,-0.069487184,0.059931077,-0.012861096,0.062447585,-0.008547168,-0.040192004,0.08256934,0.107181154,-0.035251994,0.05326252,0.064257145,0.03314757,-0.0018627263,-0.0065720985,0.043921284,-0.07362369,-0.08473988,-0.004564304,qjVH
0.0027700954,0.04250208,-0.05319269,0.024501882,-0.056440517,0.0025726426,0.038361434,0.04330407,0.04346768,-0.010054564,0.020118633,-0.034651555,-0.016574103,-0.023242723,-0.030571166,0.043098796,-0.014291414,0.0073652407,-0.021092929,-0.026911784,-0.058306538,-0.016004613,-0.040429372,-0.034338266,-0.019258143,-0.054460574,-0.01150299,0.0422777,0.029095521,0.022682823,0.035507817,-0.053803712,0.04867056,0.029670348,0.0030257378,-0.0071814726,0.0044610593,0.013856679,-0.056159,0.013555641,0.039367847,0.029224291,0.031168424,-0.0036010367,0.051252604,0.04256303,-0.038298894,-0.054121524,-0.0004326082,-0.048088245,qjVo
-0.016548406,0.0035400689,0.033349898,-0.028270258,0.011939517,-0.02054748,-0.021337222,-0.026940465,0.017801875,0.015608555,0.03380418,-0.04409207,0.0115383165,0.024048246,-0.03253964,0.009967673,-0.008073856,-5.076961e-05,0.009766132,0.044150684,-0.043207616,0.03623793,-0.033864275,-0.028267028,-0.03712431,-0.0144412955,-0.031298697,-0.02541264,-0.01669498,-0.03980785,-0.042147737,0.028023744,0.046292916,-0.030993605,-0.02823664,0.021433022,-0.02838762,0.031549394,0.0004643663,-0.00078092463,0.050735697,-0.009708941,0.012737991,-0.04352361,-0.019329745,0.057595644,-0.023210421,0.016642228,0.037406236,0.044219505,qj_z
0.031489093,0.0117155425,-0.035199054,0.025580259,0.025675897,-0.01520294,0.0002232886,0.025954902,-0.027055295,-0.028016774,0.029049719,-0.05372477,-0.032286912,0.04687133,-0.014336421,0.012116071,-0.017641116,-0.00974601,-0.04784878,0.028021732,-0.0009108033,-0.016440662,0.025640314,-0.0061661364,0.048265915,-0.03141397,0.03418588,0.0030141028,0.05381097,0.035508383,0.024732778,0.034134816,-0.026948584,0.032282356,0.011402198,0.012139442,0.0024301058,0.01580608,-0.011162275,0.006121693,0.0036070317,-0.026407508,0.053449318,0.030265719,0.0046842764,0.030099835,0.011875465,0.017670471,-0.011629158,0.0031730426,qkQo
0.006983999,0.068536654,-0.05692874,-0.09053134,-0.03458245,0.044376366,-0.029424528,0.05888614,-0.022805195,-0.009107084,0.06189235,-0.09262775,0.06703423,-0.008787139,0.0736308,0.04143083,-0.015012393,0.008276837,0.012769178,0.002983313,0.04701663,0.03505937,0.00043607538,-0.07295098,0.08165751,-0.016121687,0.04132329,-0.02749445,0.08676853,0.0008897466,-0.068376034,0.0314893,-0.026224338,0.020283477,-0.037533563,0.08775915,-0.010199081,-0.054711495,0.084477626,0.038352367,0.033365037,0.022272699,0.0064387973,0.042070214,-0.044917982,0.048329886,0.015054381,-0.05016714,-0.001693417,-0.0038313062,qkRP
