Var216_embed_0,Var216_embed_1,Var216_embed_2,Var216_embed_3,Var216_embed_4,Var216_embed_5,Var216_embed_6,Var216_embed_7,Var216_embed_8,Var216_embed_9,Var216_embed_10,Var216_embed_11,Var216_embed_12,Var216_embed_13,Var216_embed_14,Var216_embed_15,Var216_embed_16,Var216_embed_17,Var216_embed_18,Var216_embed_19,Var216_embed_20,Var216_embed_21,Var216_embed_22,Var216_embed_23,Var216_embed_24,Var216_embed_25,Var216_embed_26,Var216_embed_27,Var216_embed_28,Var216_embed_29,Var216_embed_30,Var216_embed_31,Var216_embed_32,Var216_embed_33,Var216_embed_34,Var216_embed_35,Var216_embed_36,Var216_embed_37,Var216_embed_38,Var216_embed_39,Var216_embed_40,Var216_embed_41,Var216_embed_42,Var216_embed_43,Var216_embed_44,Var216_embed_45,Var216_embed_46,Var216_embed_47,Var216_embed_48,Var216_embed_49,Var216
-0.06048384,-0.031143297,-0.04536799,0.06506322,0.04925335,0.0036241342,-0.020567773,0.031972647,0.036923066,0.00044670698,0.04059111,-0.0028018984,-0.06327091,0.069347575,-0.027690979,0.049546942,0.028724125,-0.050928276,0.010124554,0.04206877,-0.058390077,-0.043858122,-0.007284578,0.008478846,0.031683158,0.0041849012,-0.025226247,-0.034605805,0.006147649,0.013239156,-0.05615882,-0.065480426,-0.024580024,0.032739397,0.058156934,-0.019432023,-0.022888212,-0.028951505,0.044162426,-0.016604075,0.059280135,0.0487898,0.046504434,0.067725465,-0.036663912,0.012524003,-0.06620064,0.024967201,0.023967996,0.014196018,mAjX_sO
-0.02882139,-0.07067538,-0.102327846,0.032269467,0.06888228,-0.009478869,0.06122115,0.07709994,0.052152805,0.055474356,0.09794069,0.07435362,-0.055195875,0.016818874,-0.057574965,0.0302147,0.048497986,-0.023287311,-0.022653632,0.053032763,-0.08750106,-0.11020746,0.057903804,0.06517732,0.08231079,-0.10618526,-0.09097048,-0.08243975,0.056603406,-0.015455483,0.010398074,-0.050161492,0.09857015,0.041759595,0.016505374,0.081315555,0.088788174,-0.052680317,0.021348637,0.0103934305,0.051814884,0.03709167,0.10728269,0.08005212,-0.046746295,0.04136402,-0.032926988,-0.056911353,0.036036197,-0.06463688,mAjYZ4g
0.03361421,-0.035826374,-0.058789708,-0.00043002667,-0.04937874,-0.018779447,-0.0022778993,0.06379404,-0.02043791,0.040145468,0.011509826,0.022633879,-0.001547801,-0.05507991,-0.044797443,-0.0013495232,0.04299011,0.048427567,0.013941906,0.008334707,-0.045577366,-0.020895625,0.027214723,0.014067104,0.053932194,0.020817297,-0.032469593,-0.022535393,0.06885229,-0.06285797,-0.026631353,-0.020248309,0.01746156,0.06747257,-0.080006994,0.06305115,0.03556579,-0.051941533,0.01806085,0.053693414,-0.024701906,-0.0702021,0.060204912,0.05139127,-0.0026170388,0.05018635,0.014302376,-0.037140284,0.021364976,-0.013006795,mAja5EA
-0.017816544,-0.037678383,-0.016561177,-0.03577225,0.03173388,-0.030878592,-0.019583166,-0.023252496,0.039640807,0.026117567,0.06310281,-0.027357755,-0.047279023,0.02734853,0.014314176,0.054491594,-0.011594265,0.0014289003,-0.038098395,0.02865078,-0.041914027,-0.073931955,-0.0017508031,0.0634323,-0.009972489,0.007672447,0.0028997485,0.006152836,-0.005990472,-0.057933856,-0.008068197,-0.049805038,0.06688172,0.038965575,0.0026337695,0.063563384,0.015244144,0.009730417,-0.021378905,0.0043994277,0.049731478,0.023804387,-0.019133024,0.058222238,-0.059681054,0.007398525,-0.012621013,-0.028369725,0.064716,0.014919018,mAjbQbU
0.012856986,0.0077138157,-0.028457297,0.013456995,0.0035374602,0.01598977,-0.0022489731,0.064322144,0.066484444,-0.012463746,0.07881082,-0.004460782,0.009425904,0.041744612,-0.0023694101,-0.0035769655,0.041212402,-0.013963194,0.018318072,0.028387155,0.015819687,-0.047078304,0.051990997,0.014165295,0.026475353,-0.024296077,-0.01872551,-0.06433202,0.071512274,-0.06516837,0.047309842,-0.035874214,0.06818042,0.00978451,0.06923017,0.08088767,0.016548092,-0.059887365,0.02090195,0.07700855,0.061718155,0.037557412,-0.008655906,-0.016011547,-0.04417866,0.012346728,0.0139819905,-0.05683521,0.054799527,-0.038797773,mAjbRI6
-0.021351043,-0.013192175,0.036897346,0.016298493,0.05334829,-0.01860696,0.04956801,0.003878071,0.02222762,0.038293034,0.043617915,0.005774067,-0.015564355,0.035128374,0.0051119197,0.0018697997,-0.027739279,-0.028729554,-0.028827269,0.00900487,-0.005074982,-0.01806956,0.047426987,-0.04169441,-0.03875573,0.014646767,-0.003959567,-0.0046549444,-0.025961554,0.01659885,-0.0051185596,-0.046531,-0.010765105,0.025512993,-0.039274346,-0.032635134,-0.023779174,-0.021550383,0.03757326,0.018567668,0.021228354,0.042032942,0.024216963,-0.03882418,-0.04393627,0.019903444,0.017372819,0.023952914,-0.027370008,-0.031758368,mAjbfa_
0.012504433,-0.0640736,0.0035670311,0.08918837,0.052036297,-0.07663086,0.06347934,0.04689753,0.053141132,0.076616086,0.07715333,0.02904933,-0.06312016,0.010547199,-0.009125255,0.06475783,-0.006921968,-0.020323861,0.0023160547,0.012665574,-0.04832726,0.021441683,0.078983866,0.0007996458,0.022287032,0.02137449,-0.033838063,-0.03192626,0.036598418,-0.055041388,-0.04866528,0.010991638,0.006700993,0.080379486,-0.019890582,0.07815258,-0.022517065,0.0031761718,-0.009914681,0.0321728,0.043346994,0.008142264,-0.0008886161,0.050949767,-0.07419091,-0.016689753,-0.035444587,0.0047397,0.036876846,-0.06705943,mAjbk_S
-0.039380807,0.034362685,-0.021934047,-0.007269044,-0.0130854985,0.0020136456,0.019985879,0.0032614022,0.017489577,0.054124244,-0.024811327,0.052874025,0.04328717,-0.015431914,-0.0013031133,0.028265951,0.023596881,0.00045486784,-0.05511623,0.03136953,-0.010188099,0.035641756,0.039120097,-0.020441292,-0.03653934,-0.055315778,-0.00086186745,0.008237806,0.043885447,-0.002801067,-0.008501319,-0.041810833,-0.038152,0.04209391,-0.030478239,0.031126054,0.021832656,-0.014783422,0.035642955,-0.026875626,-0.020105284,0.04556612,0.055280063,-0.0059993826,-0.05147593,0.025899624,0.019738732,-0.008438607,0.05363207,0.028778534,mAjbprV
-0.03782576,-0.016125606,-0.00838686,0.008717868,0.02088407,-0.035452228,0.011501073,0.040668275,0.07747133,0.076915234,0.10102299,0.060806792,-0.09308646,0.026019942,-0.012385896,0.012623257,0.09804138,-0.007978932,-0.082549386,0.028602507,-0.06480538,-0.03729527,0.086970255,-0.001145823,0.030230142,-0.08357181,-0.0022198246,-0.09719649,0.07235223,-0.042727154,0.004814258,-0.051150896,0.04586087,0.079388134,0.035869755,0.07996217,0.07368991,-0.062438004,0.049673397,0.0523372,0.043178864,-0.0061345035,0.058653664,0.055397946,-0.029610781,0.014266919,-0.06466235,-0.027100552,0.06884131,-0.032139193,mAjbq_f
-0.009100442,0.0063157976,-0.0036998559,0.019970112,0.020983115,0.030238321,-0.013630149,-0.0019209192,-0.03558822,-0.02191095,-0.014565836,0.032850873,-0.008169922,0.05051106,0.0054664426,-0.029366935,0.013498031,0.022721445,0.008715469,-0.0377831,-0.06091908,-0.04184713,0.020765824,0.04488064,0.017382605,0.018630339,-0.05187628,0.002461911,0.042998858,-0.011220188,-0.0018967799,-0.020817297,0.042227477,-0.034833092,-0.024998393,0.047257457,0.013006141,-0.009928869,-0.00085708743,0.020167606,0.043197297,-0.021862563,0.04292268,-0.0029254172,-0.031046124,0.038937517,0.029664861,-0.02374894,-0.026463699,-0.055646457,mAjc5B6
-0.034524526,-0.031455383,-0.035109594,0.010083514,0.05563635,0.023393642,-0.016968248,0.0057463394,-0.010535066,0.0009486232,-0.02929403,-0.011252986,-0.045961272,0.04728567,-0.06195507,0.040669065,-0.033317305,-0.068047754,0.026437161,0.018765284,0.017012754,-0.015071234,0.027480066,-0.021804186,-0.01031708,-0.044463933,-0.017653694,0.005675707,0.0015216902,-0.017918207,0.020565143,-0.035974607,0.029078426,0.045595344,0.07987359,0.02183716,-0.0009752165,0.007038418,-0.0016500084,-0.0033069444,0.055210713,0.021882067,-0.018850429,0.03407738,0.020038694,0.03268526,-0.006470145,-0.04900368,-0.011594176,-0.044666354,mAjcfkM
-0.07472618,-0.00921676,-0.071844354,0.041606344,0.026949314,-0.028725576,0.042066645,0.04840045,0.06485883,0.07237061,0.075296186,0.067213625,-0.06769412,0.10177384,-0.05372947,0.100830905,0.069202535,-0.054609705,-0.038737785,0.021807557,-0.077705614,-0.09888392,0.018336516,0.012041262,0.10206861,-0.027134422,-0.014856099,-0.02838495,0.03394819,-0.09320326,-0.007967807,-0.037154526,0.10315235,0.022563078,0.085006155,0.08837804,0.07320373,-0.055527523,0.07355681,0.07136777,0.044523213,0.10862749,0.096003495,0.03652644,-0.06532487,0.016773239,-0.053659078,-0.050297476,0.07553157,-0.039582048,mAjdLXi
0.0011953444,-0.024880268,-0.024192788,0.025503835,0.023771137,0.00403391,-0.011933478,-0.032085113,0.026588488,-0.023565723,0.045896795,-0.021828128,0.0008041965,0.07424277,-0.047104254,0.01769045,0.013171079,-0.09553948,-0.026620299,0.0019445176,-0.049502894,-0.0033940712,-0.0430662,-0.021131076,0.048286267,-0.071494386,0.013571328,-0.052653857,0.024917664,-0.0030904743,0.030235182,-0.026513519,0.03465766,0.012742103,0.048630614,0.03815141,0.029115027,0.029183172,0.035886105,-0.002427648,0.06671889,0.04127572,0.019229444,-0.01280347,-0.028871305,-0.014506516,-0.0025125537,-0.022340104,0.035673823,-0.049120113,mAjdzWk
-0.055211905,0.034817476,-0.036577072,0.022008866,0.022228513,0.035051193,0.045322433,-0.03443295,0.0256248,-0.018747542,0.030150898,-0.014631088,-0.030628951,0.012037985,0.006809835,-0.021521213,-0.03924399,-0.024127312,-0.05337881,-0.009788013,-0.0249503,0.018686183,0.05611061,-0.01518382,-0.007648541,-0.021895261,0.0043003242,-0.0411652,-0.00095783046,-0.02935506,-0.042390924,-0.014272235,-0.02335514,0.032147728,-0.0139818825,-0.0060017128,-0.035503212,0.032309126,0.013034282,0.014821839,-0.012425583,-0.03650991,0.047620445,-0.03174327,0.027226713,0.005624502,0.01595932,-0.007202081,-0.012407647,-0.009373851,mAjeCr4
0.023435699,0.020990252,-0.037761617,-0.019256072,0.026365068,0.02602348,-0.034350425,-0.03632563,-0.011806489,-0.029785855,-0.019428076,0.05196495,-0.048375115,0.055110645,-0.015112781,-0.0058294563,-0.03073307,-0.009431058,-0.03360133,-0.003536622,-0.03442087,-0.024969773,-0.015032079,0.055446584,-0.0048435596,0.032153096,0.036831047,-0.0029127642,0.008858733,0.03742215,-0.0053376965,-0.025419334,-0.026211357,0.059377704,-0.025228275,-0.028940218,0.05520947,0.021706088,-0.015040923,-0.014622154,0.044138484,0.024644593,-0.007016342,-0.011066097,-0.037666965,-0.013782689,-0.017982885,-0.009186834,0.031176394,-0.032735743,mAjebZi
0.023446776,0.030614914,-0.020560104,-0.032270275,-0.032549296,-0.04066977,0.007294246,-0.027316941,0.026667804,0.013000506,-0.0024242601,0.032737438,-0.016905027,0.020528274,-0.026552476,0.025661554,-0.030676387,-0.061563794,0.0115193585,-0.022848878,-0.026219554,-0.05012283,0.016366187,0.045933895,0.00283317,-0.037667796,0.031948756,0.009669094,0.06346076,-0.06326982,0.03890234,0.014492758,0.0032008088,0.038380157,-0.02723514,0.022869248,0.035327382,0.033751994,-0.032462683,0.04688161,0.009364978,0.06388982,0.0065055294,-0.035822503,-0.0038286846,0.06169109,-0.008439618,0.036069192,0.042164914,-0.05334498,mAjfi0H
0.030129561,-0.041476198,-0.0087733185,0.045887113,0.010685412,-0.0042946343,-0.0044300803,0.040291008,-0.02283293,0.028648127,-0.012919458,-0.036479864,-0.010731803,-0.017244462,-0.02786013,-0.021680987,-0.0013885477,0.061204966,-0.0009976297,-0.03083713,-0.01688401,-0.0062261447,0.023612313,-0.022666823,0.026508728,0.018176273,-0.026293404,0.026773015,-0.0049132043,-0.008876213,-0.0029667765,-0.0028050027,-0.050148513,0.01600992,6.4166205e-05,0.041008465,-0.0069791144,0.04888443,-0.0063279085,-0.03407526,0.0074148932,-0.0035893857,0.008960512,0.021846147,0.046195146,0.022347301,0.019906558,0.0032485866,0.043551758,0.04581536,mAjg55G
0.024131143,0.01396895,-0.034101136,-0.03606532,0.0012642534,0.034231342,-0.0045744185,0.011692355,-0.02723752,0.013981706,0.04340611,0.06532308,-0.0006938961,0.015094068,-0.044223648,0.0070852465,-0.0032991362,0.011318023,0.017907564,0.06824996,-0.027805956,-0.01227267,0.05449446,-0.028529044,-0.033851124,-0.05955641,-0.05224558,-0.015811497,0.038215775,-0.06239197,0.024820348,-0.0001890877,-0.029463429,0.009173261,0.04085315,-0.029368285,0.020739142,0.016956877,-0.033747133,0.016007422,-0.026466085,0.044095043,0.0025660961,-0.0039027384,0.03435235,-0.0054575033,-0.032623097,-0.05343669,0.05988727,0.03066124,mAjgEy3
-0.06026086,-0.03337464,0.026862266,0.04749752,0.024922235,-0.008722089,0.0048608426,-0.00091926026,-0.032227155,0.059936665,-0.023574842,-0.025552576,-0.043608043,0.035525132,0.03719873,0.034923643,0.060259324,0.024457451,0.0047450387,-0.0103033,0.01701206,-0.017400842,-0.011434644,0.008791516,0.03947241,-0.025824044,0.031973775,-0.05453556,0.043703955,0.025907269,0.032070287,-0.0226101,-0.00013759441,0.061038114,-0.014653202,0.020167192,-0.02607502,-0.03591848,0.04853237,0.05136273,0.025208402,0.034459803,0.035375927,0.010814688,-0.029143749,0.0016973497,0.008739452,0.032937225,-0.023285378,-0.008274611,mAjgF8t
-0.026570672,-0.04844192,0.003496752,-0.038054626,-0.018795758,-0.00054695236,0.011348395,-0.039551135,0.044433925,0.027281018,0.018035738,0.0551054,-0.033426248,0.0127404565,0.029059408,-0.024642346,0.041829225,-0.0056571728,-0.014014328,0.028419927,-0.055885836,-0.029399857,-0.029915916,-7.339527e-05,-0.008608596,0.026086219,0.013617343,0.0129288845,-0.030589895,-0.00057022326,0.021016754,0.00016171118,-0.015006003,-0.041968573,0.0362354,-0.04208186,-0.029770596,-0.04818494,-0.0064023393,-0.03357564,-0.007811498,0.0073822467,0.03733076,-0.022566559,-0.052025694,0.014511683,0.00782765,-0.014790109,0.026153402,0.0060734577,mAjgoaA
-0.018183043,0.020684525,-0.030328741,0.05889744,-0.030713439,-0.0133018,0.051204465,-0.032182045,-0.002857882,0.017542116,0.016640406,0.031137431,-0.044625375,-0.030868571,-0.032113694,0.054575797,0.026037289,-0.06181171,0.025274243,0.018310057,-0.055280864,-0.028617736,0.03250526,0.025665928,0.02214431,0.010525723,-0.045735493,0.018935664,0.029893817,-0.046604633,0.01526198,-0.05625523,0.03107397,0.045001086,0.024475798,-0.018916883,-0.020960897,-0.043930545,0.010414554,0.028519878,0.017474698,0.048241068,0.011333155,0.02522322,-0.011877403,0.025720138,-0.059998155,0.023454426,0.045020297,-0.0201054,mAjgqHQ
-0.025159251,-0.024914319,-0.045442842,0.021965953,0.0535586,0.014261397,-0.006083164,0.03481353,0.0040999874,0.011919658,0.030714244,0.00058868714,-0.062152807,0.028597908,0.00020830327,0.049682252,-0.018879613,-0.016941572,0.02179984,-0.015489652,-0.059092797,-0.06406048,0.013207672,0.041833658,-0.0070517394,0.0146116465,0.026575778,-0.06378908,0.034575317,0.008519001,0.01791483,0.00051424484,0.06698701,-0.005884393,0.067474745,0.014709945,0.012733969,-0.059759054,0.024637029,0.003146616,0.0057142433,0.05712479,-0.012887495,0.018467136,-0.012107845,0.033213124,-0.03359654,-0.0018724789,0.026559602,-0.01575142,mAjigPo
-0.054201066,0.040016353,0.03694108,-0.04105244,-0.017734744,-0.032999948,0.04417953,-0.013797766,-0.014399165,-0.019893955,-0.022634007,0.0036901713,-0.053379342,-0.010863338,-0.05556203,0.054197244,-0.026606804,0.043712314,-0.049566038,-0.03174312,-0.027173113,0.031425696,0.028631564,0.025633706,0.03400205,0.0046305056,-0.019687697,-0.031308107,0.013667282,-0.05176564,-0.013873559,0.04109871,-0.014784367,0.032791093,0.034706302,0.03560849,0.008177898,-0.012751334,-0.029604519,0.031337515,-0.0060093044,-0.014868033,-0.005747982,0.030400801,0.014239926,-0.0025621213,-0.043687765,-0.013120676,0.02370002,-0.004001189,mAjivng
-0.008789375,-0.0034014252,-0.0032190839,0.0033676755,0.0105852,-0.01845374,0.04464497,0.034688864,0.009003087,0.00828909,0.045983937,0.064572036,-0.0035053676,0.055922154,-0.009967129,0.009661743,0.014229825,-0.057767667,-0.009784823,-0.009201493,-0.007599392,-0.002849325,0.06099367,0.056945447,0.05692904,0.026015446,-0.053025264,0.015718501,0.027663117,0.0039394232,-0.052322935,-0.043099277,0.014465163,0.02795321,0.01786965,0.0031346628,0.025223833,-0.0050940877,-0.025017416,0.05091847,0.0038839255,0.063807435,0.06702386,0.028204944,-0.0019999798,0.018638764,-0.019767819,0.012594731,-0.01329481,0.0040196427,mAjj1AH
-0.03367656,0.017155541,0.042463828,-0.018721234,0.013467125,-0.041841228,-0.019863868,0.022785634,-0.014474522,0.05524979,0.024776215,0.0076770145,-0.05563841,-0.012499484,-0.043713003,-0.023056136,0.016273024,-0.012611546,-0.0068876045,-0.031219408,-0.044474,-0.020917756,-0.030536115,0.026939223,-0.03591447,-0.019129997,-0.0035407364,0.023359828,0.018213851,-0.013159166,0.02044969,-0.017299064,-0.020100864,0.001688466,0.004759628,-0.0031723715,-0.0186698,0.017760405,0.010179826,0.006589292,0.05246015,0.016364511,0.004645933,0.030832961,-0.015178801,-0.02547887,-0.03387351,0.020223841,0.009012458,-0.045228943,mAjjnKt
0.027576553,-0.03882182,-0.0010858746,0.0070701987,0.039614875,-0.036192298,0.06587901,0.04532505,0.065589175,0.055051442,0.024808705,0.047576524,-0.03390839,-0.008781831,-0.04962725,-0.013325642,-0.018137148,-0.057245888,0.021285407,0.062125176,0.017184554,-0.04789568,-0.023635706,-0.027421402,0.055711977,-0.029717514,0.0128046945,-0.007956793,-0.020437535,-0.054808572,0.005629726,-0.028046472,0.056736507,0.01317493,-0.0070235995,0.04097363,-0.019661486,0.031395614,0.03293967,0.0286918,-0.0012178053,0.007954139,0.004077997,-0.0027848827,-0.008958686,0.036578372,0.020161232,-0.063748494,0.011209056,-0.054479122,mAjjzeN
0.044820275,0.016310824,0.00088308204,0.02258637,0.037068173,0.043644782,-0.026959362,-0.010693803,0.016512685,0.02603435,-0.016238743,0.023487056,-0.034321237,-0.0014967577,-0.000104031045,0.009245255,0.03933066,0.06545624,0.021314884,-0.023432063,-0.034721732,0.04122542,-0.062053796,0.033731543,0.019143691,-0.038711242,0.047977608,-0.026752967,0.0025953404,0.00036857903,-0.0253659,-0.0077649476,-0.030884393,-0.035838906,0.013259209,0.0020003617,-0.043969337,-0.0058451793,0.0363734,-0.00067156315,-0.01698425,-0.02895705,-0.03560374,0.02323225,0.0251838,-0.055180088,-0.01998782,-0.016181137,0.0208488,0.0446409,mAjk2hr
-0.051038668,-0.02565262,-0.0012864295,-0.039484095,-0.013799197,-0.05709898,0.020551037,0.0515228,0.008795183,-0.0075190477,0.05600689,-0.032261565,-0.052375827,0.039302576,-0.03263341,0.058394752,-0.03949465,0.03083406,-0.03174303,0.05763818,-0.018248469,-0.013703662,-0.035381153,-0.020168995,-0.0075687026,-0.02679768,0.01594726,-0.023814294,0.03672661,-0.0053531453,0.029424386,0.025718313,0.03914666,0.006017396,0.047817934,-0.034396756,0.022243487,0.012959055,-0.028648842,0.040693834,-0.024953526,-0.017053636,0.021585794,0.033499293,-0.045419827,-0.016590085,-0.04682847,-0.021565564,0.05147186,-0.011238049,mAjkd_U
5.4033546e-05,-0.0047188024,-0.050992575,0.030573625,0.048778195,-0.057578597,-0.012505651,0.047384016,0.02367346,0.036340285,0.04700332,-0.013721793,-0.05066787,-0.028575754,-0.0648513,0.05704294,-0.007966118,-0.027727352,-0.02836739,0.047350973,0.02729025,-0.051654793,0.01247354,-0.02202148,0.033137117,-0.0039476315,0.020791935,0.013102968,0.056884274,-0.035307314,-0.0058376375,-0.027222624,-0.023622906,0.0415414,0.06991762,-0.029026227,-0.0132589005,-0.021448066,0.06865096,0.0018973785,0.032302722,0.03453736,0.049016237,0.05473948,-0.027709756,0.0112660285,-0.05408131,0.0012569601,0.04711772,-0.013833675,mAjkrpq
-0.025259988,0.0086523285,-0.048616685,0.071241856,0.047742825,-0.06797317,0.0027896808,0.039112072,0.054722562,0.021154007,0.06936481,0.014156206,-0.019253122,0.021479102,-0.054777518,0.067183845,-0.01900897,0.012565875,-0.013358354,-0.011366342,-0.01485063,-0.065367594,0.061216455,-0.012454017,0.031913348,-0.0132031655,-0.02444036,-0.023560872,-0.012406947,0.021818703,-0.00590142,-0.008962959,0.043884404,-0.003276664,0.024490155,0.03474721,0.0072100526,-0.028450463,0.0414511,0.05108189,0.047167476,0.056419693,0.05537051,0.0071321274,-0.071527034,0.054043815,-0.07755757,-0.036510736,0.059076708,-0.038422633,mAjm1Ok
-0.0058658984,0.02215886,0.0495892,-0.00720846,0.018504115,-0.007395699,0.03300564,-0.0032572662,-0.004061552,-0.0472588,-0.03337637,-0.038574193,-0.010217462,-0.046124607,0.055580854,-0.0312527,-0.05889671,0.009539346,0.003202674,-0.050032288,0.048968937,-0.022066325,0.0021789814,-0.058757637,0.024209958,-0.037235063,0.04983258,0.0036309029,-0.037881594,0.050065972,0.045083232,0.020602541,0.025223447,-0.05366237,0.036952555,0.025208328,0.0033366785,-0.01699847,-0.024909543,-0.031059211,0.018920077,0.010741777,0.023920242,-0.015938405,0.005997497,0.033319328,0.019093137,-0.020194162,-0.005029634,0.002163489,mAjmnoS
-0.05810823,-0.06769723,-0.07371212,-0.012395244,0.06447272,-0.018964004,0.041775122,0.03968945,0.009705786,0.015301576,0.0005068823,0.01776009,-0.056331642,0.079683356,-0.053177245,0.03952048,0.013179499,-0.054678258,-0.023181932,0.07836943,-0.06869535,-0.03591081,-0.00074736244,0.06397033,0.056289237,-0.006829911,-0.053857803,-0.07404791,0.009603875,-0.022342123,-0.021281559,0.011806494,0.042100966,0.019026814,0.062332734,-0.02261241,0.006196699,0.008218421,0.060747407,0.016296579,0.019534834,0.04672241,0.054697137,0.025567226,0.00954822,-0.008717831,-0.0732115,-0.02580463,0.07352988,-0.03317277,mAjn8d6
-0.05603061,-0.04255445,0.031349294,-0.032381125,-0.014282913,-0.03246594,-0.013388776,0.061038863,-0.008745408,-0.0307266,0.06119317,-0.009690816,-0.03257446,-0.009383609,-0.030311193,0.052043762,-0.019001009,0.03674777,-0.053893264,-0.016130863,0.021533042,-0.030335056,-0.030566327,0.047488786,-0.027507238,-0.011240414,-0.042180706,0.021673694,0.05620851,-0.042159103,-0.022949494,0.0023072795,-0.032753,-0.00079720566,0.019594098,0.008314392,-0.017700903,-0.0046995925,0.041104313,0.0060517592,0.024171446,0.06694737,0.057536718,-0.0059988117,-0.008345832,-0.002867336,-0.043620493,-0.04786006,0.040311564,0.010900546,mAjnHKr
